Time, Price
8/23/2015 18:35,45.43337255
,
8/23/2015 18:40,32.5278488
,
8/23/2015 18:45,36.08278825
,
8/23/2015 18:50,35.1869597
,
8/23/2015 18:55,26.58036605
,
8/23/2015 19:00,26.29857946
,
8/23/2015 19:05,35.59883324
,
8/23/2015 19:10,37.64991403
,
8/23/2015 19:15,41.25537271
,
8/23/2015 19:20,46.17172954
,
8/23/2015 19:25,35.75976944
,
8/23/2015 19:30,25.97395627
,
8/23/2015 19:35,8.407202157
,
8/23/2015 19:40,19.73273152
,
8/23/2015 19:45,16.65455162
,
8/23/2015 19:50,15.6679343
,
8/23/2015 19:55,19.58973733
,
8/23/2015 20:00,21.36599666
,
8/23/2015 20:05,21.82065205
,
8/23/2015 20:10,20.67440684
,
8/23/2015 20:15,35.3380619
,
8/23/2015 20:20,39.40077178
,
8/23/2015 20:25,37.16270163
,
8/23/2015 20:30,38.93159565
,
8/23/2015 20:35,50.56880031
,
8/23/2015 20:40,45.33953198
,
8/23/2015 20:45,33.73149633
,
8/23/2015 20:50,38.3683748
,
8/23/2015 20:55,46.88751801
,
8/23/2015 21:00,41.91132092
,
8/23/2015 21:05,31.59678606
,
8/23/2015 21:10,19.86714452
,
8/23/2015 21:15,28.31566517
,
8/23/2015 21:20,32.61282583
,
8/23/2015 21:25,46.74861233
,
8/23/2015 21:30,52.96332196
,
8/23/2015 21:35,56.25318319
,
8/23/2015 21:40,54.64699499
,
8/23/2015 21:45,50.36509915
,
8/23/2015 21:50,49.4717907
,
8/23/2015 21:55,46.88789297
,
8/23/2015 22:00,51.09999518
,
8/23/2015 22:05,30.84207265
,
8/23/2015 22:10,34.15516262
,
8/23/2015 22:15,40.42060669
,
8/23/2015 22:20,34.67401468
,
8/23/2015 22:25,32.3643718
,
8/23/2015 22:30,24.37517101
,
8/23/2015 22:35,23.5847914
,
8/23/2015 22:40,33.22284629
,
8/23/2015 22:45,24.08216342
,
8/23/2015 22:50,18.06497824
,
8/23/2015 22:55,28.3928701
,
8/23/2015 23:00,34.39140782
,
8/23/2015 23:05,39.48724107
,
8/23/2015 23:10,40.93458932
,
8/23/2015 23:15,25.34256376
,
8/23/2015 23:20,14.61845803
,
8/23/2015 23:25,-0.182290876
,
8/23/2015 23:30,0.26088361
,
8/23/2015 23:35,1.293967363
,
8/23/2015 23:40,10.59909762
,
8/23/2015 23:45,22.1466845
,
8/23/2015 23:50,20.86149779
,
8/23/2015 23:55,29.93740037
,
8/24/2015 0:00,42.11309872
,
8/24/2015 0:05,35.30512242
,
8/24/2015 0:10,37.53877485
,
8/24/2015 0:15,28.64584187
,
8/24/2015 0:20,16.43062107
,
8/24/2015 0:25,26.08419971
,
8/24/2015 0:30,23.98641836
,
8/24/2015 0:35,28.34800906
,
8/24/2015 0:40,17.43244159
,
8/24/2015 0:45,22.7439817
,
8/24/2015 0:50,27.04239565
,
8/24/2015 0:55,17.94211331
,
8/24/2015 1:00,21.92414608
,
8/24/2015 1:05,27.53586995
,
8/24/2015 1:10,14.33482278
,
8/24/2015 1:15,17.41486914
,
8/24/2015 1:20,15.49138155
,
8/24/2015 1:25,14.90084122
,
8/24/2015 1:30,9.482293554
,
8/24/2015 1:35,20.29842486
,
8/24/2015 1:40,24.26718487
,
8/24/2015 1:45,21.99939073
,
8/24/2015 1:50,20.52325458
,
8/24/2015 1:55,28.45831232
,
8/24/2015 2:00,-208.2677166
,
8/24/2015 2:05,-183.579991
,
8/24/2015 2:10,-171.4012183
,
8/24/2015 2:15,-149.1626921
,
8/24/2015 2:20,-122.4842925
,
8/24/2015 2:25,-106.7844616
,
8/24/2015 2:30,-95.88203885
,
8/24/2015 2:35,-80.57589883
,
8/24/2015 2:40,-70.89344176
,
8/24/2015 2:45,-64.2094996
,
8/24/2015 2:50,-50.17180233
,
8/24/2015 2:55,-31.65816453
,
8/24/2015 3:00,-44.078853
,
8/24/2015 3:05,-44.81569856
,
8/24/2015 3:10,-30.95531929
,
8/24/2015 3:15,-21.5293391
,
8/24/2015 3:20,-22.37419309
,
8/24/2015 3:25,-19.67414319
,
8/24/2015 3:30,-6.642086213
,
8/24/2015 3:35,-15.33383701
,
8/24/2015 3:40,-8.910794698
,
8/24/2015 3:45,-8.912032017
,
8/24/2015 3:50,-1.733551386
,
8/24/2015 3:55,0.265772483
,
8/24/2015 4:00,11.33364851
,
8/24/2015 4:05,17.84472764
,
8/24/2015 4:10,27.63631248
,
8/24/2015 4:15,22.27715565
,
8/24/2015 4:20,5.853893989
,
8/24/2015 4:25,-0.419036105
,
8/24/2015 4:30,-10.84525323
,
8/24/2015 4:35,-4.710192798
,
8/24/2015 4:40,-0.987759165
,
8/24/2015 4:45,-1.324870625
,
8/24/2015 4:50,6.567569699
,
8/24/2015 4:55,-5.826975537
,
8/24/2015 5:00,-2.030921021
,
8/24/2015 5:05,4.246735227
,
8/24/2015 5:10,8.709449862
,
8/24/2015 5:15,13.42383964
,
8/24/2015 5:20,23.16673179
,
8/24/2015 5:25,29.33550803
,
8/24/2015 5:30,29.35349394
,
8/24/2015 5:35,25.29265205
,
8/24/2015 5:40,25.51843507
,
8/24/2015 5:45,18.86057167
,
8/24/2015 5:50,7.086959694
,
8/24/2015 5:55,-3.731658917
,
8/24/2015 6:00,5.703535166
,
8/24/2015 6:05,11.64289673
,
8/24/2015 6:10,-0.398213091
,
8/24/2015 6:15,9.457089269
,
8/24/2015 6:20,11.82485648
,
8/24/2015 6:25,17.58339095
,
8/24/2015 6:30,20.71565467
,
8/24/2015 6:35,16.28515236
,
8/24/2015 6:40,10.72332908
,
8/24/2015 6:45,7.314584842
,
8/24/2015 6:50,-234.3669916
,
8/24/2015 6:55,-214.1175544
,
8/24/2015 7:00,-170.712628
,
8/24/2015 7:05,-148.5048268
,
8/24/2015 7:10,-129.40506
,
8/24/2015 7:15,-114.1072136
,
8/24/2015 7:20,-105.8807153
,
8/24/2015 7:25,-89.15589214
,
8/24/2015 7:30,-79.70526915
,
8/24/2015 7:35,-64.39835693
,
8/24/2015 7:40,-59.68124899
,
8/24/2015 7:45,-46.99676521
,
8/24/2015 7:50,-37.92037499
,
8/24/2015 7:55,-44.83574441
,
8/24/2015 8:00,-22.72970928
,
8/24/2015 8:05,-7.889320609
,
8/24/2015 8:10,3.488675025
,
8/24/2015 8:15,0.266470371
,
8/24/2015 8:20,1.229437237
,
8/24/2015 8:25,-2.163632564
,
8/24/2015 8:30,13.71963212
,
8/24/2015 8:35,13.70914827
,
8/24/2015 8:40,14.87951716
,
8/24/2015 8:45,14.80151509
,
8/24/2015 8:50,24.84003705
,
8/24/2015 8:55,13.69569144
,
8/24/2015 9:00,17.05336981
,
8/24/2015 9:05,26.06007974
,
8/24/2015 9:10,24.20205054
,
8/24/2015 9:15,7.934122094
,
8/24/2015 9:20,14.49534536
,
8/24/2015 9:25,12.15432938
,
8/24/2015 9:30,18.77953354
,
8/24/2015 9:35,26.76257554
,
8/24/2015 9:40,32.76648296
,
8/24/2015 9:45,26.7430086
,
8/24/2015 9:50,24.99994298
,
8/24/2015 9:55,23.14609617
,
8/24/2015 10:00,19.01423372
,
8/24/2015 10:05,14.67107818
,
8/24/2015 10:10,11.31682191
,
8/24/2015 10:15,16.19720311
,
8/24/2015 10:20,9.041460385
,
8/24/2015 10:25,21.03336538
,
8/24/2015 10:30,15.64511912
,
8/24/2015 10:35,11.97799058
,
8/24/2015 10:40,9.834977658
,
8/24/2015 10:45,7.136992979
,
8/24/2015 10:50,-0.133635635
,
8/24/2015 10:55,11.47568979
,
8/24/2015 11:00,16.43341949
,
8/24/2015 11:05,4.629770093
,
8/24/2015 11:10,4.825340644
,
8/24/2015 11:15,4.530138931
,
8/24/2015 11:20,6.274987387
,
8/24/2015 11:25,15.36272662
,
8/24/2015 11:30,21.42406655
,
8/24/2015 11:35,9.952583659
,
8/24/2015 11:40,13.58980104
,
8/24/2015 11:45,10.80561385
,
8/24/2015 11:50,27.98245787
,
8/24/2015 11:55,29.86834943
,
8/24/2015 12:00,11.3356869
,
8/24/2015 12:05,12.2827577
,
8/24/2015 12:10,8.037503537
,
8/24/2015 12:15,1.061709928
,
8/24/2015 12:20,9.301111904
,
8/24/2015 12:25,-4.499799501
,
8/24/2015 12:30,3.017911943
,
8/24/2015 12:35,7.684276995
,
8/24/2015 12:40,19.64657394
,
8/24/2015 12:45,28.62170553
,
8/24/2015 12:50,32.01489747
,
8/24/2015 12:55,23.52378718
,
8/24/2015 13:00,10.29393762
,
8/24/2015 13:05,10.84400044
,
8/24/2015 13:10,7.870709762
,
8/24/2015 13:15,8.138349679
,
8/24/2015 13:20,9.022175331
,
8/24/2015 13:25,13.35827834
,
8/24/2015 13:30,17.07617889
,
8/24/2015 13:35,15.95586131
,
8/24/2015 13:40,14.17460138
,
8/24/2015 13:45,19.86497655
,
8/24/2015 13:50,15.34998081
,
8/24/2015 13:55,22.99556937
,
8/24/2015 14:00,30.63685249
,
8/24/2015 14:05,31.34361707
,
8/24/2015 14:10,37.53920048
,
8/24/2015 14:15,51.76202789
,
8/24/2015 14:20,51.77504919
,
8/24/2015 14:25,60.57018826
,
8/24/2015 14:30,69.12247743
,
8/24/2015 14:35,78.77384522
,
8/24/2015 14:40,83.35350309
,
8/24/2015 14:45,71.53514255
,
8/24/2015 14:50,75.64752302
,
8/24/2015 14:55,63.22081866
,
8/24/2015 15:00,54.03243421
,
8/24/2015 15:05,51.16176948
,
8/24/2015 15:10,58.6842962
,
8/24/2015 15:15,55.91939119
,
8/24/2015 15:20,47.10061711
,
8/24/2015 15:25,38.21636327
,
8/24/2015 15:30,41.59183703
,
8/24/2015 15:35,53.29686299
,
8/24/2015 15:40,63.6832259
,
8/24/2015 15:45,48.53163758
,
8/24/2015 15:50,52.48528121
,
8/24/2015 15:55,40.95364071
,
8/24/2015 16:00,36.38792192
,
8/24/2015 16:05,43.21405781
,
8/24/2015 16:10,38.83368797
,
8/24/2015 16:15,37.34012622
,
8/24/2015 16:20,43.29070347
,
8/24/2015 16:25,49.14319521
,
8/24/2015 16:30,49.33529488
,
8/24/2015 16:35,66.16983332
,
8/24/2015 16:40,74.20959976
,
8/24/2015 16:45,76.32660023
,
8/24/2015 16:50,74.07203181
,
8/24/2015 16:55,75.08213478
,
8/24/2015 17:00,66.29941949
,
8/24/2015 17:05,50.01997507
,
8/24/2015 17:10,44.05943479
,
8/24/2015 17:15,30.24137068
,
8/24/2015 17:20,30.52296356
,
8/24/2015 17:25,31.67143515
,
8/24/2015 17:30,33.42371847
,
8/24/2015 17:35,30.15982318
,
8/24/2015 17:40,27.29078468
,
8/24/2015 17:45,30.22459217
,
8/24/2015 17:50,28.01499589
,
8/24/2015 17:55,21.02739363
,
8/24/2015 18:00,23.67135162
,
8/24/2015 18:05,15.732867
,
8/24/2015 18:10,21.12563886
,
8/24/2015 18:15,24.06199306
,
8/24/2015 18:20,5.760756549
,
8/24/2015 18:25,-2.58446433
,
8/24/2015 18:30,0.867134084
,
8/24/2015 18:35,-2.017566338
,
8/24/2015 18:40,1.091911011
,
8/24/2015 18:45,11.73695424
,
8/24/2015 18:50,12.64673905
,
8/24/2015 18:55,16.08800224
,
8/24/2015 19:00,25.53787263
,
8/24/2015 19:05,17.95844643
,
8/24/2015 19:10,18.69360305
,
8/24/2015 19:15,7.005370732
,
8/24/2015 19:20,18.25034467
,
8/24/2015 19:25,16.98659908
,
8/24/2015 19:30,26.61265869
,
8/24/2015 19:35,26.11487117
,
8/24/2015 19:40,29.83620547
,
8/24/2015 19:45,20.02731797
,
8/24/2015 19:50,25.86812171
,
8/24/2015 19:55,38.43890202
,
8/24/2015 20:00,38.3068308
,
8/24/2015 20:05,34.78509861
,
8/24/2015 20:10,28.13124921
,
8/24/2015 20:15,28.99997419
,
8/24/2015 20:20,19.37430011
,
8/24/2015 20:25,13.43613253
,
8/24/2015 20:30,7.01111093
,
8/24/2015 20:35,17.60994295
,
8/24/2015 20:40,22.37538223
,
8/24/2015 20:45,31.69431468
,
8/24/2015 20:50,17.59008291
,
8/24/2015 20:55,14.82831462
,
8/24/2015 21:00,12.54724626
,
8/24/2015 21:05,21.98528356
,
8/24/2015 21:10,20.724928
,
8/24/2015 21:15,26.14080367
,
8/24/2015 21:20,13.61559945
,
8/24/2015 21:25,13.60332212
,
8/24/2015 21:30,16.80538788
,
8/24/2015 21:35,32.88796132
,
8/24/2015 21:40,35.44218095
,
8/24/2015 21:45,34.85850391
,
8/24/2015 21:50,24.0390411
,
8/24/2015 21:55,33.36416854
,
8/24/2015 22:00,40.35021507
,
8/24/2015 22:05,35.70610135
,
8/24/2015 22:10,26.51586637
,
8/24/2015 22:15,23.69588175
,
8/24/2015 22:20,29.70357989
,
8/24/2015 22:25,28.02303908
,
8/24/2015 22:30,27.37957596
,
8/24/2015 22:35,30.82474991
,
8/24/2015 22:40,40.13669935
,
8/24/2015 22:45,26.11668993
,
8/24/2015 22:50,31.99646502
,
8/24/2015 22:55,26.17975155
,
8/24/2015 23:00,29.47221232
,
8/24/2015 23:05,30.47876189
,
8/24/2015 23:10,16.13168731
,
8/24/2015 23:15,29.04464474
,
8/24/2015 23:20,33.99452139
,
8/24/2015 23:25,18.4808449
,
8/24/2015 23:30,21.79020469
,
8/24/2015 23:35,20.46173607
,
8/24/2015 23:40,16.24489761
,
8/24/2015 23:45,11.72762354
,
8/24/2015 23:50,12.446063
,
8/24/2015 23:55,2.133738249
,
8/25/2015 0:00,10.32506101
,
8/25/2015 0:05,7.193324049
,
8/25/2015 0:10,12.4408621
,
8/25/2015 0:15,12.14494465
,
8/25/2015 0:20,11.77573223
,
8/25/2015 0:25,12.03190826
,
8/25/2015 0:30,659.0058348
,
8/25/2015 0:35,572.9443592
,
8/25/2015 0:40,497.2378768
,
8/25/2015 0:45,427.9660788
,
8/25/2015 0:50,379.0618877
,
8/25/2015 0:55,341.4128073
,
8/25/2015 1:00,301.4073493
,
8/25/2015 1:05,260.2408992
,
8/25/2015 1:10,233.6241523
,
8/25/2015 1:15,205.2731921
,
8/25/2015 1:20,180.2879305
,
8/25/2015 1:25,146.5342043
,
8/25/2015 1:30,144.909347
,
8/25/2015 1:35,126.4708009
,
8/25/2015 1:40,121.4031439
,
8/25/2015 1:45,106.5874807
,
8/25/2015 1:50,90.28958013
,
8/25/2015 1:55,78.47573414
,
8/25/2015 2:00,63.31114675
,
8/25/2015 2:05,43.93938302
,
8/25/2015 2:10,55.51731914
,
8/25/2015 2:15,46.33306701
,
8/25/2015 2:20,44.69780586
,
8/25/2015 2:25,43.22746916
,
8/25/2015 2:30,40.33471087
,
8/25/2015 2:35,29.27635274
,
8/25/2015 2:40,18.6594026
,
8/25/2015 2:45,8.455721543
,
8/25/2015 2:50,15.30820268
,
8/25/2015 2:55,17.40181566
,
8/25/2015 3:00,12.44205778
,
8/25/2015 3:05,21.20084879
,
8/25/2015 3:10,15.67451954
,
8/25/2015 3:15,14.34442316
,
8/25/2015 3:20,17.76959926
,
8/25/2015 3:25,14.05234113
,
8/25/2015 3:30,6.920225895
,
8/25/2015 3:35,-7.015747427
,
8/25/2015 3:40,-3.587107733
,
8/25/2015 3:45,-7.370118782
,
8/25/2015 3:50,-9.074951089
,
8/25/2015 3:55,-3.74066514
,
8/25/2015 4:00,2.931586563
,
8/25/2015 4:05,6.176973491
,
8/25/2015 4:10,17.913325
,
8/25/2015 4:15,16.22438875
,
8/25/2015 4:20,26.96204691
,
8/25/2015 4:25,29.60406103
,
8/25/2015 4:30,30.20067556
,
8/25/2015 4:35,30.94079704
,
8/25/2015 4:40,24.53296126
,
8/25/2015 4:45,33.9691805
,
8/25/2015 4:50,32.258584
,
8/25/2015 4:55,24.34965279
,
8/25/2015 5:00,30.6190966
,
8/25/2015 5:05,30.12976445
,
8/25/2015 5:10,31.78551948
,
8/25/2015 5:15,32.62175582
,
8/25/2015 5:20,38.90432705
,
8/25/2015 5:25,38.51065003
,
8/25/2015 5:30,26.29843863
,
8/25/2015 5:35,24.84558927
,
8/25/2015 5:40,7.627937771
,
8/25/2015 5:45,8.718499784
,
8/25/2015 5:50,6.782066278
,
8/25/2015 5:55,-0.629452959
,
8/25/2015 6:00,2.644819909
,
8/25/2015 6:05,-3.090940317
,
8/25/2015 6:10,65.19931392
,
8/25/2015 6:15,58.46024386
,
8/25/2015 6:20,41.85258281
,
8/25/2015 6:25,35.61487542
,
8/25/2015 6:30,47.15955721
,
8/25/2015 6:35,38.73620089
,
8/25/2015 6:40,23.4929364
,
8/25/2015 6:45,18.16790168
,
8/25/2015 6:50,19.25901651
,
8/25/2015 6:55,13.27231271
,
8/25/2015 7:00,8.57848212
,
8/25/2015 7:05,6.075163727
,
8/25/2015 7:10,6.14845256
,
8/25/2015 7:15,5.327765974
,
8/25/2015 7:20,0.815682096
,
8/25/2015 7:25,10.50184838
,
8/25/2015 7:30,8.169398729
,
8/25/2015 7:35,-2.827124226
,
8/25/2015 7:40,4.372806103
,
8/25/2015 7:45,0.063706658
,
8/25/2015 7:50,-0.35793654
,
8/25/2015 7:55,5.454545775
,
8/25/2015 8:00,5.407472485
,
8/25/2015 8:05,-1.002341418
,
8/25/2015 8:10,-1.482619354
,
8/25/2015 8:15,-7.533054635
,
8/25/2015 8:20,1.613016392
,
8/25/2015 8:25,-0.206532984
,
8/25/2015 8:30,2.979445826
,
8/25/2015 8:35,0.80872415
,
8/25/2015 8:40,12.15926544
,
8/25/2015 8:45,21.1615688
,
8/25/2015 8:50,28.90291073
,
8/25/2015 8:55,23.29313809
,
8/25/2015 9:00,17.21232259
,
8/25/2015 9:05,7.591983007
,
8/25/2015 9:10,6.204057739
,
8/25/2015 9:15,16.27400914
,
8/25/2015 9:20,21.08605035
,
8/25/2015 9:25,17.14431978
,
8/25/2015 9:30,595.6303018
,
8/25/2015 9:35,521.9241281
,
8/25/2015 9:40,454.3991327
,
8/25/2015 9:45,389.4920905
,
8/25/2015 9:50,345.6416289
,
8/25/2015 9:55,302.8567009
,
8/25/2015 10:00,272.2198611
,
8/25/2015 10:05,239.9669196
,
8/25/2015 10:10,207.6635608
,
8/25/2015 10:15,184.6457058
,
8/25/2015 10:20,156.2774387
,
8/25/2015 10:25,150.497547
,
8/25/2015 10:30,115.9822811
,
8/25/2015 10:35,113.1227591
,
8/25/2015 10:40,103.1977844
,
8/25/2015 10:45,83.32326126
,
8/25/2015 10:50,75.56072736
,
8/25/2015 10:55,75.93663829
,
8/25/2015 11:00,60.82508918
,
8/25/2015 11:05,55.81183603
,
8/25/2015 11:10,39.5692187
,
8/25/2015 11:15,45.33460533
,
8/25/2015 11:20,39.61161177
,
8/25/2015 11:25,50.88773455
,
8/25/2015 11:30,46.9047645
,
8/25/2015 11:35,57.43532759
,
8/25/2015 11:40,76.45213651
,
8/25/2015 11:45,72.18433195
,
8/25/2015 11:50,69.56438021
,
8/25/2015 11:55,54.57717446
,
8/25/2015 12:00,59.86226812
,
8/25/2015 12:05,45.95528104
,
8/25/2015 12:10,41.92493517
,
8/25/2015 12:15,37.94927004
,
8/25/2015 12:20,34.10992972
,
8/25/2015 12:25,26.40592437
,
8/25/2015 12:30,34.46538436
,
8/25/2015 12:35,44.24173359
,
8/25/2015 12:40,37.25735212
,
8/25/2015 12:45,40.72533107
,
8/25/2015 12:50,47.55144416
,
8/25/2015 12:55,41.87081828
,
8/25/2015 13:00,44.61175083
,
8/25/2015 13:05,43.49451441
,
8/25/2015 13:10,30.30359908
,
8/25/2015 13:15,29.13140796
,
8/25/2015 13:20,21.27166717
,
8/25/2015 13:25,25.69794686
,
8/25/2015 13:30,17.20454022
,
8/25/2015 13:35,24.25705732
,
8/25/2015 13:40,17.50311408
,
8/25/2015 13:45,12.73756245
,
8/25/2015 13:50,21.7398077
,
8/25/2015 13:55,14.44575702
,
8/25/2015 14:00,21.23347696
,
8/25/2015 14:05,31.84750593
,
8/25/2015 14:10,38.28149139
,
8/25/2015 14:15,42.94710999
,
8/25/2015 14:20,44.84986243
,
8/25/2015 14:25,50.86122299
,
8/25/2015 14:30,46.27673271
,
8/25/2015 14:35,56.67171924
,
8/25/2015 14:40,37.97905521
,
8/25/2015 14:45,23.206221
,
8/25/2015 14:50,22.71355892
,
8/25/2015 14:55,14.31961335
,
8/25/2015 15:00,11.14930649
,
8/25/2015 15:05,20.45521899
,
8/25/2015 15:10,27.23692679
,
8/25/2015 15:15,36.09613562
,
8/25/2015 15:20,38.08284355
,
8/25/2015 15:25,30.78738178
,
8/25/2015 15:30,30.64336457
,
8/25/2015 15:35,27.87300235
,
8/25/2015 15:40,18.44164722
,
8/25/2015 15:45,17.09448868
,
8/25/2015 15:50,26.62819499
,
8/25/2015 15:55,30.2521559
,
8/25/2015 16:00,34.59905753
,
8/25/2015 16:05,32.00120284
,
8/25/2015 16:10,46.62773507
,
8/25/2015 16:15,50.04553948
,
8/25/2015 16:20,51.15817739
,
8/25/2015 16:25,54.01950345
,
8/25/2015 16:30,53.09963701
,
8/25/2015 16:35,55.92164618
,
8/25/2015 16:40,63.29912346
,
8/25/2015 16:45,71.28217985
,
8/25/2015 16:50,69.25043424
,
8/25/2015 16:55,63.70114352
,
8/25/2015 17:00,57.206989
,
8/25/2015 17:05,41.4447942
,
8/25/2015 17:10,58.43161577
,
8/25/2015 17:15,51.03413754
,
8/25/2015 17:20,40.0156522
,
8/25/2015 17:25,25.12660884
,
8/25/2015 17:30,30.3978237
,
8/25/2015 17:35,39.41820233
,
8/25/2015 17:40,56.95285425
,
8/25/2015 17:45,53.32886422
,
8/25/2015 17:50,47.05516722
,
8/25/2015 17:55,55.28822989
,
8/25/2015 18:00,54.37830492
,
8/25/2015 18:05,43.56324387
,
8/25/2015 18:10,38.89110085
,
8/25/2015 18:15,44.39709651
,
8/25/2015 18:20,41.92647313
,
8/25/2015 18:25,30.79100382
,
8/25/2015 18:30,22.73368245
,
8/25/2015 18:35,28.66480292
,
8/25/2015 18:40,21.07299058
,
8/25/2015 18:45,27.74782565
,
8/25/2015 18:50,21.30936717
,
8/25/2015 18:55,19.7222912
,
8/25/2015 19:00,15.92166617
,
8/25/2015 19:05,19.78854596
,
8/25/2015 19:10,32.69521159
,
8/25/2015 19:15,30.62694107
,
8/25/2015 19:20,38.68019575
,
8/25/2015 19:25,25.05086884
,
8/25/2015 19:30,36.20345713
,
8/25/2015 19:35,33.60152037
,
8/25/2015 19:40,34.02405486
,
8/25/2015 19:45,27.34290969
,
8/25/2015 19:50,37.13818371
,
8/25/2015 19:55,35.48788741
,
8/25/2015 20:00,35.39194036
,
8/25/2015 20:05,28.77617242
,
8/25/2015 20:10,37.68950134
,
8/25/2015 20:15,38.23310739
,
8/25/2015 20:20,30.12210001
,
8/25/2015 20:25,33.44324501
,
8/25/2015 20:30,28.86764544
,
8/25/2015 20:35,28.20326194
,
8/25/2015 20:40,36.83402308
,
8/25/2015 20:45,41.14979937
,
8/25/2015 20:50,39.56181047
,
8/25/2015 20:55,42.9946081
,
8/25/2015 21:00,31.55257321
,
8/25/2015 21:05,28.53359213
,
8/25/2015 21:10,35.2601916
,
8/25/2015 21:15,30.02519922
,
8/25/2015 21:20,20.79557229
,
8/25/2015 21:25,23.27473437
,
8/25/2015 21:30,26.96682348
,
8/25/2015 21:35,27.24016756
,
8/25/2015 21:40,24.25990215
,
8/25/2015 21:45,25.30091511
,
8/25/2015 21:50,23.71978551
,
8/25/2015 21:55,26.08584306
,
8/25/2015 22:00,8.743505757
,
8/25/2015 22:05,1.663071621
,
8/25/2015 22:10,4.036093296
,
8/25/2015 22:15,-7.63645722
,
8/25/2015 22:20,-10.3889244
,
8/25/2015 22:25,1.071821225
,
8/25/2015 22:30,4.545090101
,
8/25/2015 22:35,6.05644431
,
8/25/2015 22:40,8.635121638
,
8/25/2015 22:45,1.319129024
,
8/25/2015 22:50,-2.873762122
,
8/25/2015 22:55,-7.669858846
,
8/25/2015 23:00,-9.620642228
,
8/25/2015 23:05,-10.39629843
,
8/25/2015 23:10,1.681275932
,
8/25/2015 23:15,11.24859422
,
8/25/2015 23:20,31.85029532
,
8/25/2015 23:25,27.31292611
,
8/25/2015 23:30,33.14899142
,
8/25/2015 23:35,43.17280131
,
8/25/2015 23:40,49.1475774
,
8/25/2015 23:45,38.56152864
,
8/25/2015 23:50,42.19083215
,
8/25/2015 23:55,27.62976037
,
8/26/2015 0:00,26.32722361
,
8/26/2015 0:05,17.61991401
,
8/26/2015 0:10,22.05654044
,
8/26/2015 0:15,27.37877624
,
8/26/2015 0:20,22.15701406
,
8/26/2015 0:25,18.67663411
,
8/26/2015 0:30,18.43911871
,
8/26/2015 0:35,16.14340033
,
8/26/2015 0:40,15.64639694
,
8/26/2015 0:45,22.58070653
,
8/26/2015 0:50,23.33484508
,
8/26/2015 0:55,21.04800565
,
8/26/2015 1:00,24.09789652
,
8/26/2015 1:05,24.2231642
,
8/26/2015 1:10,33.94909643
,
8/26/2015 1:15,-355.7099438
,
8/26/2015 1:20,-297.5750669
,
8/26/2015 1:25,-248.8061114
,
8/26/2015 1:30,-227.8960306
,
8/26/2015 1:35,-208.1497669
,
8/26/2015 1:40,-185.4517648
,
8/26/2015 1:45,-145.444272
,
8/26/2015 1:50,-116.4369225
,
8/26/2015 1:55,-97.01397018
,
8/26/2015 2:00,-76.61463989
,
8/26/2015 2:05,-60.73984975
,
8/26/2015 2:10,-53.78293287
,
8/26/2015 2:15,-53.29954684
,
8/26/2015 2:20,-50.48127
,
8/26/2015 2:25,-50.13537961
,
8/26/2015 2:30,-43.76612304
,
8/26/2015 2:35,-24.79539465
,
8/26/2015 2:40,-24.41497778
,
8/26/2015 2:45,-23.69559626
,
8/26/2015 2:50,-19.78304563
,
8/26/2015 2:55,-10.82449754
,
8/26/2015 3:00,-18.85286797
,
8/26/2015 3:05,-15.85429281
,
8/26/2015 3:10,0.273612809
,
8/26/2015 3:15,-2.121948212
,
8/26/2015 3:20,12.04937843
,
8/26/2015 3:25,5.409766393
,
8/26/2015 3:30,16.13828153
,
8/26/2015 3:35,14.7749409
,
8/26/2015 3:40,8.067717449
,
8/26/2015 3:45,-2.211176341
,
8/26/2015 3:50,-6.684291057
,
8/26/2015 3:55,2.534627266
,
8/26/2015 4:00,-2.063844906
,
8/26/2015 4:05,-3.183210836
,
8/26/2015 4:10,-7.911388948
