Time, Price 
8/20/2015 3:00,1.22512550416
8/20/2015 3:05,0.157221205764
8/20/2015 3:10,3.34987143833
8/20/2015 3:15,9.70925715587
8/20/2015 3:20,0.103067082195
8/20/2015 3:25,2.75542943339
8/20/2015 3:30,5.27623625748
8/20/2015 3:35,39.2301085984
8/20/2015 3:40,23.3604125195
8/20/2015 3:45,18.7676446624
8/20/2015 3:50,17.1401757863
8/20/2015 3:55,20.4819481444
8/20/2015 4:00,15.0026736518
8/20/2015 4:05,15.8312573998
8/20/2015 4:10,18.7306730988
8/20/2015 4:15,19.796902607
8/20/2015 4:20,18.9544290187
8/20/2015 4:25,17.6157331512
8/20/2015 4:30,11.813948372
8/20/2015 4:35,8.94909676685
8/20/2015 4:40,5.72753449454
8/20/2015 4:45,4.93946436703
8/20/2015 4:50,0.154617020616
8/20/2015 4:55,-6.21514266642
8/20/2015 5:00,-3.5538068958
8/20/2015 5:05,-13.4891651143
8/20/2015 5:10,-14.9026722398
8/20/2015 5:15,-8.87868904206
8/20/2015 5:20,1.17255906918
8/20/2015 5:25,-2.49439580229
8/20/2015 5:30,0.91735435813
8/20/2015 5:35,0.325063079566
8/20/2015 5:40,5.93282587659
8/20/2015 5:45,10.0540466189
8/20/2015 5:50,7.22004155282
8/20/2015 5:55,7.1754995912
8/20/2015 6:00,2.66346966075
8/20/2015 6:05,4.18790385929
8/20/2015 6:10,1.67911828324
8/20/2015 6:15,4.9575305954
8/20/2015 6:20,9.48309921448
8/20/2015 6:25,-0.285208048725
8/20/2015 6:30,-6.42373861566
8/20/2015 6:35,-1.99019922587
8/20/2015 6:40,-5.73573656648
8/20/2015 6:45,-13.6902658242
8/20/2015 6:50,-11.5680040414
8/20/2015 6:55,-15.429638832
8/20/2015 7:00,-6.44108891166
8/20/2015 7:05,-4.53755179872
8/20/2015 7:10,-6.56116740665
8/20/2015 7:15,2.17203324226
8/20/2015 7:20,-12.9975657445
8/20/2015 7:25,-5.47858948087
8/20/2015 7:30,4.3049726776
8/20/2015 7:35,6.56715107013
8/20/2015 7:40,10.449759201
8/20/2015 7:45,11.9512929759
8/20/2015 7:50,14.5050031307
8/20/2015 7:55,17.1920935792
8/20/2015 8:00,17.1135638661
8/20/2015 8:05,14.6963738046
8/20/2015 8:10,14.9293053848
8/20/2015 8:15,14.5476161202
8/20/2015 8:20,11.8703375455
8/20/2015 8:25,12.7365456512
8/20/2015 8:30,12.7066701958
8/20/2015 8:35,12.5633500114
8/20/2015 8:40,20.7281912568
8/20/2015 8:45,19.5100639334
8/20/2015 8:50,18.6609690915
8/20/2015 8:55,17.6390080829
8/20/2015 9:00,16.2396034267
8/20/2015 9:05,19.0094302502
8/20/2015 9:10,20.46
8/20/2015 9:15,23.1798127277
8/20/2015 9:20,26.167736168
8/20/2015 9:25,27.0848079788
8/20/2015 9:30,26.84
8/20/2015 9:35,28.963847393
8/20/2015 9:40,27.8152715164
8/20/2015 9:45,26.1298835383
8/20/2015 9:50,25.3159339709
8/20/2015 9:55,24.255361225
8/20/2015 10:00,21.6177584244
8/20/2015 10:05,17.6668468238
8/20/2015 10:10,17.6957871699
8/20/2015 10:15,18.3656846539
8/20/2015 10:20,16.6447696949
8/20/2015 10:25,15.6488954349
8/20/2015 10:30,11.5203617942
8/20/2015 10:35,-14.1462729394
8/20/2015 10:40,3.3621276184
8/20/2015 10:45,15.7923603711
8/20/2015 10:50,3.2062153347
8/20/2015 10:55,7.47747466985
8/20/2015 11:00,10.1699377358
8/20/2015 11:05,13.8808033356
8/20/2015 11:10,14.7362479508
8/20/2015 11:15,13.3929175774
8/20/2015 11:20,18.0552823315
8/20/2015 11:25,20.4683583789
8/20/2015 11:30,25.8416094604
8/20/2015 11:35,29.2087619536
8/20/2015 11:40,33.2068237705
8/20/2015 11:45,29.7785308515
8/20/2015 11:50,27.7846786771
8/20/2015 11:55,31.417587944
8/20/2015 12:00,27.968291994
8/20/2015 12:05,26.8257922684
8/20/2015 12:10,25.6301884107
8/20/2015 12:15,24.2727760701
8/20/2015 12:20,25.4388271289
8/20/2015 12:25,27.9922761352
8/20/2015 12:30,34.2203157445
8/20/2015 12:35,38.7781116234
8/20/2015 12:40,36.8758583789
8/20/2015 12:45,40.1120164762
8/20/2015 12:50,45.8950979053
8/20/2015 12:55,42.7486057036
8/20/2015 13:00,49.4689025501
8/20/2015 13:05,51.7694444444
8/20/2015 13:10,342.947137694
8/20/2015 13:15,39.3554085424
8/20/2015 13:20,46.3886701064
8/20/2015 13:25,42.9943046611
8/20/2015 13:30,143.386729281
8/20/2015 13:35,61.0255379098
8/20/2015 13:40,96.9008813752
8/20/2015 13:45,50.4809470628
8/20/2015 13:50,41.2587860965
8/20/2015 13:55,39.9568892873
8/20/2015 14:00,33.5207903575
8/20/2015 14:05,38.3653285519
8/20/2015 14:10,32.2488674294
8/20/2015 14:15,36.9824507628
8/20/2015 14:20,37.2603774314
8/20/2015 14:25,39.0310985883
8/20/2015 14:30,40.4772495446
8/20/2015 14:35,42.5285336407
8/20/2015 14:40,45.7634437614
8/20/2015 14:45,38.3946068135
8/20/2015 14:50,31.2117494877
8/20/2015 14:55,35.4315448543
8/20/2015 15:00,38.6830737705
8/20/2015 15:05,38.2202737933
8/20/2015 15:10,39.5683344718
8/20/2015 15:15,38.0451682036
8/20/2015 15:20,38.7588154599
8/20/2015 15:25,36.610463627
8/20/2015 15:30,66.073232582
8/20/2015 15:35,46.0798324795
8/20/2015 15:40,60.4607071949
8/20/2015 15:45,69.8083310565
8/20/2015 15:50,58.4401567786
8/20/2015 15:55,50.1412812663
8/20/2015 16:00,151.104347393
8/20/2015 16:05,58.6445867486
8/20/2015 16:10,67.6993223474
8/20/2015 16:15,52.9718852459
8/20/2015 16:20,53.0252145947
8/20/2015 16:25,57.3059141621
8/20/2015 16:30,65.3515744536
8/20/2015 16:35,136.071505294
8/20/2015 16:40,64.1407268898
8/20/2015 16:45,61.860338562
8/20/2015 16:50,65.1098563245
8/20/2015 16:55,62.5036518101
8/20/2015 17:00,64.4320966323
8/20/2015 17:05,49.0691171448
8/20/2015 17:10,51.8986495332
8/20/2015 17:15,50.1241105988
8/20/2015 17:20,42.6776374658
8/20/2015 17:25,49.9759984062
8/20/2015 17:30,60.6347112445
8/20/2015 17:35,63.0118154762
8/20/2015 17:40,60.9421186248
8/20/2015 17:45,70.3917770947
8/20/2015 17:50,58.13946253
8/20/2015 17:55,94.100739128
8/20/2015 18:00,56.6378697063
8/20/2015 18:05,70.6809990893
8/20/2015 18:10,46.2813809199
8/20/2015 18:15,44.5820628415
8/20/2015 18:20,39.2196507855
8/20/2015 18:25,34.1300676799
8/20/2015 18:30,35.2163513206
8/20/2015 18:35,35.3949818989
8/20/2015 18:40,28.5418402778
8/20/2015 18:45,25.5206281307
8/20/2015 18:50,30.9134036316
8/20/2015 18:55,32.3295800603
8/20/2015 19:00,35.9648579804
8/20/2015 19:05,45.0766521516
8/20/2015 19:10,40.4306502895
8/20/2015 19:15,50.5468154152
8/20/2015 19:20,38.6091555743
8/20/2015 19:25,35.9387880765
8/20/2015 19:30,35.9054180572
8/20/2015 19:35,40.7316792098
8/20/2015 19:40,65.2385146695
8/20/2015 19:45,70.9899562557
8/20/2015 19:50,44.0081452479
8/20/2015 19:55,163.583676022
8/20/2015 20:00,38.8929635945
8/20/2015 20:05,39.8633534226
8/20/2015 20:10,26.3856717246
8/20/2015 20:15,28.4472996479
8/20/2015 20:20,26.2057858607
8/20/2015 20:25,24.923016735
8/20/2015 20:30,24.9639330032
8/20/2015 20:35,22.2679030055
8/20/2015 20:40,14.4758808629
8/20/2015 20:45,24.8608455715
8/20/2015 20:50,20.1355140027
8/20/2015 20:55,13.7110903347
8/20/2015 21:00,12.4024701161
8/20/2015 21:05,7.83324766621
8/20/2015 21:10,20.3519780282
8/20/2015 21:15,23.3966564208
8/20/2015 21:20,22.3494250342
8/20/2015 21:25,26.2227878814
8/20/2015 21:30,25.1575804019
8/20/2015 21:35,27.092666191
8/20/2015 21:40,23.5978788138
8/20/2015 21:45,22.8196544854
8/20/2015 21:50,24.4850702983
8/20/2015 21:55,22.0417755904
8/20/2015 22:00,16.5366305214
8/20/2015 22:05,19.4188128985
8/20/2015 22:10,15.3789102345
8/20/2015 22:15,13.5518419854
8/20/2015 22:20,16.4634497382
8/20/2015 22:25,16.9499945148
8/20/2015 22:30,10.3530100182
8/20/2015 22:35,10.8627527322
8/20/2015 22:40,13.6526736111
8/20/2015 22:45,12.4647197827
8/20/2015 22:50,10.8967953097
8/20/2015 22:55,15.3846818891
8/20/2015 23:00,19.6594284413
8/20/2015 23:05,15.6497822339
8/20/2015 23:10,19.0419123244
8/20/2015 23:15,22.1541108428
8/20/2015 23:20,23.6259183499
8/20/2015 23:25,22.564503643
8/20/2015 23:30,23.5276797302
8/20/2015 23:35,24.3878295765
8/20/2015 23:40,22.6620081967
8/20/2015 23:45,18.1374655624
8/20/2015 23:50,16.5563686817
8/20/2015 23:55,14.4665935223
8/21/2015 0:00,18.4403637092
8/21/2015 0:05,18.7999020947
8/21/2015 0:10,18.0646152095
8/21/2015 0:15,18.774674408
8/21/2015 0:20,19.1708307719
8/21/2015 0:25,20.9892098052
8/21/2015 0:30,23.3205623862
8/21/2015 0:35,20.3448498894
8/21/2015 0:40,21.9284363616
8/21/2015 0:45,22.1823113046
8/21/2015 0:50,22.6842864868
8/21/2015 0:55,22.7259677864
8/21/2015 1:00,21.8745241348
8/21/2015 1:05,22.8075404144
8/21/2015 1:10,22.1043106785
8/21/2015 1:15,23.0285484566
8/21/2015 1:20,22.6154479736
8/21/2015 1:25,21.523045025
8/21/2015 1:30,18.9008255269
8/21/2015 1:35,18.6100634677
8/21/2015 1:40,18.4761850058
8/21/2015 1:45,16.2338050717
8/21/2015 1:50,16.0624166097
8/21/2015 1:55,13.5609762455
8/21/2015 2:00,11.9832723702
8/21/2015 2:05,5.83435336976
8/21/2015 2:10,8.09916296676
8/21/2015 2:15,7.65788883197
8/21/2015 2:20,15.4071294916
8/21/2015 2:25,16.4626608037
8/21/2015 2:30,10.4714805897
8/21/2015 2:35,9.34630595401
8/21/2015 2:40,15.8281898907
8/21/2015 2:45,21.900327015
8/21/2015 2:50,22.5270783324
8/21/2015 2:55,22.3336716514
8/21/2015 3:00,15.517405388
8/21/2015 3:05,6.43247621487
8/21/2015 3:10,8.17815792512
8/21/2015 3:15,8.54992000878
8/21/2015 3:20,9.46770235656
8/21/2015 3:25,12.9068536137
8/21/2015 3:30,10.9529948527
8/21/2015 3:35,10.5960446551
8/21/2015 3:40,9.15594912015
8/21/2015 3:45,7.63441504033
8/21/2015 3:50,7.4147162861
8/21/2015 3:55,6.69766820355
8/21/2015 4:00,9.59387380464
8/21/2015 4:05,11.6398591189
8/21/2015 4:10,12.5919023631
8/21/2015 4:15,6.5461646988
8/21/2015 4:20,9.42023024818
8/21/2015 4:25,7.05618340164
8/21/2015 4:30,10.926839424
8/21/2015 4:35,11.3344034608
8/21/2015 4:40,11.7290542464
8/21/2015 4:45,11.567398964
8/21/2015 4:50,7.14819227107
8/21/2015 4:55,9.65390560316
8/21/2015 5:00,4.97296052223
8/21/2015 5:05,7.15376948274
8/21/2015 5:10,6.04340130299
8/21/2015 5:15,6.56644734228
8/21/2015 5:20,12.6212922773
8/21/2015 5:25,11.8983279568
8/21/2015 5:30,11.7688874865
8/21/2015 5:35,11.2865694548
8/21/2015 5:40,10.7627396403
8/21/2015 5:45,10.9106646622
8/21/2015 5:50,13.901398281
8/21/2015 5:55,20.321521801
8/21/2015 6:00,15.8380029599
8/21/2015 6:05,17.1948082878
8/21/2015 6:10,12.6542255806
8/21/2015 6:15,16.8306571607
8/21/2015 6:20,16.1557246129
8/21/2015 6:25,12.3082479508
8/21/2015 6:30,11.2417705487
8/21/2015 6:35,7.14107781193
8/21/2015 6:40,-1.21605817395
8/21/2015 6:45,2.09470205569
8/21/2015 6:50,0.441097449909
8/21/2015 6:55,3.64951901184
8/21/2015 7:00,0.196412795993
8/21/2015 7:05,6.00143584927
8/21/2015 7:10,1.07610883424
8/21/2015 7:15,5.88328039617
8/21/2015 7:20,8.18844162682
8/21/2015 7:25,12.977174408
8/21/2015 7:30,15.2041137295
8/21/2015 7:35,11.2661327413
8/21/2015 7:40,11.2908697632
8/21/2015 7:45,8.25623434654
8/21/2015 7:50,9.29123093124
8/21/2015 7:55,9.8202003643
8/21/2015 8:00,12.7475920708
8/21/2015 8:05,14.6297519638
8/21/2015 8:10,13.9892603028
8/21/2015 8:15,15.8206306922
8/21/2015 8:20,16.9253016849
8/21/2015 8:25,15.1294850581
8/21/2015 8:30,18.8786681466
8/21/2015 8:35,18.4700745674
8/21/2015 8:40,32.1912075364
8/21/2015 8:45,62.364070469
8/21/2015 8:50,144.948916211
8/21/2015 8:55,28.0773758538
8/21/2015 9:00,28.6636995105
8/21/2015 9:05,29.8269771256
8/21/2015 9:10,27.2578228028
8/21/2015 9:15,27.9633673196
8/21/2015 9:20,30.0676840847
8/21/2015 9:25,32.6491884677
8/21/2015 9:30,31.5769815574
8/21/2015 9:35,32.6096397427
8/21/2015 9:40,33.2061469718
8/21/2015 9:45,34.1537311589
8/21/2015 9:50,32.5369002163
8/21/2015 9:55,33.0421432149
8/21/2015 10:00,31.6713667464
8/21/2015 10:05,26.0961566485
8/21/2015 10:10,28.2839756375
8/21/2015 10:15,28.9582660519
8/21/2015 10:20,33.526845913
8/21/2015 10:25,36.4409466075
8/21/2015 10:30,36.9417096995
8/21/2015 10:35,42.0038380578
8/21/2015 10:40,51.7512490323
8/21/2015 10:45,75.551221653
8/21/2015 10:50,43.0444900387
8/21/2015 10:55,29.7157098133
8/21/2015 11:00,30.6435700706
8/21/2015 11:05,28.7555016507
8/21/2015 11:10,27.1403017987
8/21/2015 11:15,26.3211003529
8/21/2015 11:20,26.9988572567
8/21/2015 11:25,27.2312502846
8/21/2015 11:30,26.1206810679
8/21/2015 11:35,15.6879038593
8/21/2015 11:40,-4.07042378188
8/21/2015 11:45,18.5691253985
8/21/2015 11:50,7.560665699
8/21/2015 11:55,19.437654827
8/21/2015 12:00,16.5789167094
8/21/2015 12:05,15.8826663536
8/21/2015 12:10,7.56752817623
8/21/2015 12:15,7.30541125911
8/21/2015 12:20,10.071289219
8/21/2015 12:25,7.06347279144
8/21/2015 12:30,13.93196949
8/21/2015 12:35,20.1683876935
8/21/2015 12:40,25.3729170651
8/21/2015 12:45,12.2360974499
8/21/2015 12:50,19.618821949
8/21/2015 12:55,18.3633475638
8/21/2015 13:00,6.02396544854
8/21/2015 13:05,8.56761042805
8/21/2015 13:10,13.0371376935
8/21/2015 13:15,15.7119646516
8/21/2015 13:20,16.8002965619
8/21/2015 13:25,18.3338834813
8/21/2015 13:30,24.2820289731
8/21/2015 13:35,2.60277720856
8/21/2015 13:40,19.7671456056
8/21/2015 13:45,-47.5190967668
8/21/2015 13:50,22.5740241104
8/21/2015 13:55,18.1367352573
8/21/2015 14:00,22.3426061589
8/21/2015 14:05,24.6935373975
8/21/2015 14:10,20.5193226321
8/21/2015 14:15,24.7578247382
8/21/2015 14:20,13.0810550433
8/21/2015 14:25,44.039869934
8/21/2015 14:30,51.4166404827
8/21/2015 14:35,53.3074007123
8/21/2015 14:40,56.5300957504
8/21/2015 14:45,50.755965107
8/21/2015 14:50,45.0010524818
8/21/2015 14:55,49.6866638206
8/21/2015 15:00,49.2369854281
8/21/2015 15:05,43.9890163934
8/21/2015 15:10,47.0752498862
8/21/2015 15:15,44.1319925433
8/21/2015 15:20,147.92118084
8/21/2015 15:25,43.5776915414
8/21/2015 15:30,45.5413513206
8/21/2015 15:35,46.3904720618
8/21/2015 15:40,46.5844748975
8/21/2015 15:45,44.6979339139
8/21/2015 15:50,40.4715486111
8/21/2015 15:55,41.6011886384
8/21/2015 16:00,49.8161936475
8/21/2015 16:05,46.4037315005
8/21/2015 16:10,49.3893260474
8/21/2015 16:15,47.5247421448
8/21/2015 16:20,43.8052276867
8/21/2015 16:25,53.791899334
8/21/2015 16:30,57.0737202869
8/21/2015 16:35,61.5282211407
8/21/2015 16:40,65.7187643727
8/21/2015 16:45,80.3017440801
8/21/2015 16:50,62.2143695924
8/21/2015 16:55,61.449083561
8/21/2015 17:00,62.8820966323
8/21/2015 17:05,50.0591782218
8/21/2015 17:10,50.4732781193
8/21/2015 17:15,59.2778734062
8/21/2015 17:20,48.1884375
8/21/2015 17:25,49.7311503871
8/21/2015 17:30,74.6685926116
8/21/2015 17:35,110.452344888
8/21/2015 17:40,49.1671855077
8/21/2015 17:45,54.1299160405
8/21/2015 17:50,54.141881546
8/21/2015 17:55,67.4564631717
8/21/2015 18:00,68.9852023566
8/21/2015 18:05,57.2630613087
8/21/2015 18:10,54.6852706626
8/21/2015 18:15,42.5477054872
8/21/2015 18:20,39.5157342896
8/21/2015 18:25,37.6351900777
8/21/2015 18:30,29.9592583106
8/21/2015 18:35,29.9813420993
8/21/2015 18:40,23.7652823315
8/21/2015 18:45,22.3074131944
8/21/2015 18:50,23.5955831626
8/21/2015 18:55,17.6621442395
8/21/2015 19:00,18.88215477
8/21/2015 19:05,15.8193280396
8/21/2015 19:10,20.604041439
8/21/2015 19:15,20.2069819111
8/21/2015 19:20,21.413885067
8/21/2015 19:25,20.2630848092
8/21/2015 19:30,17.4074841432
8/21/2015 19:35,16.7152521834
8/21/2015 19:40,9.09283844002
8/21/2015 19:45,21.5901912772
8/21/2015 19:50,23.813047058
8/21/2015 19:55,23.0572185426
8/21/2015 20:00,18.2051110786
8/21/2015 20:05,12.1795554864
8/21/2015 20:10,4.04842559524
8/21/2015 20:15,-132.857806226
8/21/2015 20:20,-4.00110052368
8/21/2015 20:25,10.1349550319
8/21/2015 20:30,15.6031471995
8/21/2015 20:35,-85.2604835496
8/21/2015 20:40,22.5182237591
8/21/2015 20:45,29.9535408128
8/21/2015 20:50,31.6492887637
8/21/2015 20:55,39.3658609403
8/21/2015 21:00,36.9746803848
8/21/2015 21:05,39.5284064777
8/21/2015 21:10,38.4781241462
8/21/2015 21:15,36.5809035096
8/21/2015 21:20,38.5304354508
8/21/2015 21:25,34.2230279485
8/21/2015 21:30,32.5359891564
8/21/2015 21:35,33.2410588855
8/21/2015 21:40,30.7166724402
8/21/2015 21:45,31.3498188468
8/21/2015 21:50,32.7876531452
8/21/2015 21:55,38.0964099499
8/21/2015 22:00,35.3346328552
8/21/2015 22:05,27.5206807832
8/21/2015 22:10,25.3557442509
8/21/2015 22:15,26.0432291667
8/21/2015 22:20,25.1218465392
8/21/2015 22:25,25.5760169057
8/21/2015 22:30,26.5040084244
8/21/2015 22:35,25.85193824
8/21/2015 22:40,21.5188797814
8/21/2015 22:45,17.5427907559
8/21/2015 22:50,19.3165192395
8/21/2015 22:55,20.1482244096
8/21/2015 23:00,18.0839391426
8/21/2015 23:05,19.2616663414
8/21/2015 23:10,23.3242953503
8/21/2015 23:15,20.7918285031
8/21/2015 23:20,26.5727708659
8/21/2015 23:25,25.6963283486
8/21/2015 23:30,27.2060190403
8/21/2015 23:35,27.7193932149
8/21/2015 23:40,28.560651184
8/21/2015 23:45,23.7867884273
8/21/2015 23:50,22.0175694444
8/21/2015 23:55,23.893864128
8/22/2015 0:00,21.6147208561
8/22/2015 0:05,27.1228879212
8/22/2015 0:10,27.3401518101
8/22/2015 0:15,29.6022292561
8/22/2015 0:20,27.9759915756
8/22/2015 0:25,26.6335984745
8/22/2015 0:30,28.7527299636
8/22/2015 0:35,27.3959736453
8/22/2015 0:40,26.219298725
8/22/2015 0:45,27.0011654713
8/22/2015 0:50,27.5490176871
8/22/2015 0:55,26.8590783568
8/22/2015 1:00,28.7188541667
8/22/2015 1:05,32.0674689777
8/22/2015 1:10,22.7336000114
8/22/2015 1:15,22.1047902436
8/22/2015 1:20,22.8656678982
8/22/2015 1:25,22.6612753301
8/22/2015 1:30,31.8666110542
8/22/2015 1:35,28.7681927368
8/22/2015 1:40,22.4179480447
8/22/2015 1:45,25.124520008
8/22/2015 1:50,23.5494361908
8/22/2015 1:55,23.9958513246
8/22/2015 2:00,19.6054463676
8/22/2015 2:05,23.6375308515
8/22/2015 2:10,93.8444452983
8/22/2015 2:15,23.0921640808
8/22/2015 2:20,15.4970059199
8/22/2015 2:25,14.0657829577
8/22/2015 2:30,9.57450267532
8/22/2015 2:35,8.78974840619
8/22/2015 2:40,16.9150873748
8/22/2015 2:45,15.2191951793
8/22/2015 2:50,11.8328702348
8/22/2015 2:55,14.1509613258
8/22/2015 3:00,15.760758522
8/22/2015 3:05,11.707317688
8/22/2015 3:10,14.0448056735
8/22/2015 3:15,15.2921081349
8/22/2015 3:20,15.363286373
8/22/2015 3:25,19.458370739
8/22/2015 3:30,21.5531932247
8/22/2015 3:35,20.9736375797
8/22/2015 3:40,18.961645443
8/22/2015 3:45,16.9350996942
8/22/2015 3:50,16.7736014751
8/22/2015 3:55,21.7333302026
8/22/2015 4:00,19.8739660584
8/22/2015 4:05,15.5518087432
8/22/2015 4:10,16.8871559491
8/22/2015 4:15,16.3694922587
8/22/2015 4:20,17.6632343465
8/22/2015 4:25,15.3558413024
8/22/2015 4:30,15.4189936248
8/22/2015 4:35,15.3787154811
8/22/2015 4:40,17.3950105305
8/22/2015 4:45,15.2030807434
8/22/2015 4:50,12.6297481844
8/22/2015 4:55,13.6032624451
8/22/2015 5:00,11.5367213943
8/22/2015 5:05,8.25652876097
8/22/2015 5:10,9.13835661947
8/22/2015 5:15,12.2125603887
8/22/2015 5:20,14.844999586
8/22/2015 5:25,14.9982439404
8/22/2015 5:30,15.2402559406
8/22/2015 5:35,15.9975454338
8/22/2015 5:40,17.5848949795
8/22/2015 5:45,17.5917073657
8/22/2015 5:50,16.4511281876
8/22/2015 5:55,14.0445650777
8/22/2015 6:00,15.8052524476
8/22/2015 6:05,15.4371724158
8/22/2015 6:10,12.1621103711
8/22/2015 6:15,15.7786862477
8/22/2015 6:20,14.91312809
8/22/2015 6:25,13.351951275
8/22/2015 6:30,15.4798141507
8/22/2015 6:35,16.4670807719
8/22/2015 6:40,10.144394638
8/22/2015 6:45,5.73059027778
8/22/2015 6:50,2.00218839448
8/22/2015 6:55,6.05606073543
8/22/2015 7:00,8.07177327283
8/22/2015 7:05,10.2064913479
8/22/2015 7:10,7.99020520264
8/22/2015 7:15,13.1365361331
8/22/2015 7:20,18.7839944786
8/22/2015 7:25,23.6096886384
8/22/2015 7:30,16.5734955113
8/22/2015 7:35,12.9491803279
8/22/2015 7:40,10.2727037796
8/22/2015 7:45,10.0416850239
8/22/2015 7:50,13.2376226662
8/22/2015 7:55,14.3052802823
8/22/2015 8:00,16.5454131091
8/22/2015 8:05,15.3174163251
8/22/2015 8:10,15.3581738957
8/22/2015 8:15,19.0581107696
8/22/2015 8:20,9.23035832195
8/22/2015 8:25,14.1372780624
8/22/2015 8:30,10.941456028
8/22/2015 8:35,3.73434727914
8/22/2015 8:40,9.68305606785
8/22/2015 8:45,18.2813012295
8/22/2015 8:50,10.4432872268
8/22/2015 8:55,15.3356797587
8/22/2015 9:00,15.9903089139
