Time, Price 
8/28/2015 15:25,41.3676291863
8/28/2015 15:30,25.1927432263
8/28/2015 15:35,45.9587009904
8/28/2015 15:40,28.1176129895
8/28/2015 15:45,48.1142628126
8/28/2015 15:50,63.2601567786
8/28/2015 15:55,36.2579706284
8/28/2015 16:00,43.4190280624
8/28/2015 16:05,36.3609232696
8/28/2015 16:10,38.7406789943
8/28/2015 16:15,36.5370141735
8/28/2015 16:20,35.8500358607
8/28/2015 16:25,44.5288894581
8/28/2015 16:30,30.5686224954
8/28/2015 16:35,41.8387961066
8/28/2015 16:40,58.9065269757
8/28/2015 16:45,51.8586862477
8/28/2015 16:50,51.8355273793
8/28/2015 16:55,56.6620426343
8/28/2015 17:00,52.4394737591
8/28/2015 17:05,37.7755171334
8/28/2015 17:10,41.6841904925
8/28/2015 17:15,44.4121959569
8/28/2015 17:20,37.2578133132
8/28/2015 17:25,29.5096897362
8/28/2015 17:30,31.5208179645
8/28/2015 17:35,32.6592156193
8/28/2015 17:40,33.2231824909
8/28/2015 17:45,733.616361851
8/28/2015 17:50,42.974457821
8/28/2015 17:55,47.597439541
8/28/2015 18:00,43.4193542236
8/28/2015 18:05,21.4635487819
8/28/2015 18:10,48.4331434995
8/28/2015 18:15,42.7455723474
8/28/2015 18:20,34.6723665187
8/28/2015 18:25,10.3026400273
8/28/2015 18:30,35.9656141849
8/28/2015 18:35,24.8633985087
8/28/2015 18:40,29.5640585155
8/28/2015 18:45,17.5907579121
8/28/2015 18:50,18.2688308288
8/28/2015 18:55,16.7953819444
8/28/2015 19:00,35.078974556
8/28/2015 19:05,49.598769638
8/28/2015 19:10,23.2871180556
8/28/2015 19:15,23.6390345067
8/28/2015 19:20,55.7752028038
8/28/2015 19:25,121.386867539
8/28/2015 19:30,9.03914426392
8/28/2015 19:35,34.7997786209
8/28/2015 19:40,33.7297026249
8/28/2015 19:45,13.4452161601
8/28/2015 19:50,42.7440560516
8/28/2015 19:55,115.179238124
8/28/2015 20:00,20.8298381391
8/28/2015 20:05,20.2938150574
8/28/2015 20:10,22.5617766312
8/28/2015 20:15,35.489665455
8/28/2015 20:20,34.0882070241
8/28/2015 20:25,36.8783987933
8/28/2015 20:30,30.0057685239
8/28/2015 20:35,36.1946894923
8/28/2015 20:40,42.6369794513
8/28/2015 20:45,26.5657320128
8/28/2015 20:50,33.448570778
8/28/2015 20:55,754.866664105
8/28/2015 21:00,6.07405965392
8/28/2015 21:05,27.7582155461
8/28/2015 21:10,25.1392563183
8/28/2015 21:15,12.9952810223
8/28/2015 21:20,36.6360721198
8/28/2015 21:25,27.4259015824
8/28/2015 21:30,36.2735705544
8/28/2015 21:35,23.2262019012
8/28/2015 21:40,24.1421671302
8/28/2015 21:45,-5.02147484062
8/28/2015 21:50,34.066507286
8/28/2015 21:55,8.17574823543
8/28/2015 22:00,29.0292453893
8/28/2015 22:05,21.0773870105
8/28/2015 22:10,18.9220235656
8/28/2015 22:15,26.8827854622
8/28/2015 22:20,8.99891820355
8/28/2015 22:25,38.4927678165
8/28/2015 22:30,14.0118052709
8/28/2015 22:35,16.0769524135
8/28/2015 22:40,27.1465089936
8/28/2015 22:45,21.4610060906
8/28/2015 22:50,28.0126997951
8/28/2015 22:55,13.0350678181
8/28/2015 23:00,12.4633955406
8/28/2015 23:05,0.754569062256
8/28/2015 23:10,23.191640442
8/28/2015 23:15,58.7012999284
8/28/2015 23:20,7.62163015548
8/28/2015 23:25,23.918396801
8/28/2015 23:30,18.824713684
8/28/2015 23:35,15.2055282332
8/28/2015 23:40,13.0620099044
8/28/2015 23:45,23.9737785747
8/28/2015 23:50,17.7811444103
8/28/2015 23:55,25.0744982354
8/29/2015 0:00,34.6861222108
8/29/2015 0:05,15.53903199
8/29/2015 0:10,39.6230071721
8/29/2015 0:15,18.3595942054
8/29/2015 0:20,-1.64101861339
8/29/2015 0:25,20.1817059426
8/29/2015 0:30,16.0357958219
8/29/2015 0:35,24.7041327983
8/29/2015 0:40,7.33541723588
8/29/2015 0:45,27.1962241006
8/29/2015 0:50,-2.19944501366
8/29/2015 0:55,19.1397163593
8/29/2015 1:00,-295.914281933
8/29/2015 1:05,12.6781042236
8/29/2015 1:10,3.95849328324
8/29/2015 1:15,12.695190403
8/29/2015 1:20,15.4611335952
8/29/2015 1:25,13.5246754326
8/29/2015 1:30,10.7376944134
8/29/2015 1:35,12.9501750342
8/29/2015 1:40,23.1877459586
8/29/2015 1:45,9.70003514913
8/29/2015 1:50,15.6137633766
8/29/2015 1:55,15.5452591359
8/29/2015 2:00,15.9240172473
8/29/2015 2:05,6.56447546676
8/29/2015 2:10,24.1031523224
8/29/2015 2:15,-3.10447575137
8/29/2015 2:20,10.761104683
8/29/2015 2:25,22.6897286544
8/29/2015 2:30,11.6125190688
8/29/2015 2:35,13.1649445014
8/29/2015 2:40,16.9183876935
8/29/2015 2:45,25.9886899476
8/29/2015 2:50,11.2483364234
8/29/2015 2:55,15.3894002488
8/29/2015 3:00,16.0987643361
8/29/2015 3:05,9.00614851678
8/29/2015 3:10,-2.78803612087
8/29/2015 3:15,4.86927664748
8/29/2015 3:20,9.32740055783
8/29/2015 3:25,12.1722927644
8/29/2015 3:30,7.47403879619
8/29/2015 3:35,24.048917797
8/29/2015 3:40,7.51145077088
8/29/2015 3:45,12.7953670554
8/29/2015 3:50,13.9762147492
8/29/2015 3:55,3.336731102
8/29/2015 4:00,11.8023426116
8/29/2015 4:05,15.5484232696
8/29/2015 4:10,10.4491638206
8/29/2015 4:15,10.4005416097
8/29/2015 4:20,24.6149689518
8/29/2015 4:25,16.4927372211
8/29/2015 4:30,19.4780063183
8/29/2015 4:35,14.7782758424
8/29/2015 4:40,-5.13789105191
8/29/2015 4:45,15.2774695469
8/29/2015 4:50,14.9655965004
8/29/2015 4:55,2.09644288686
8/29/2015 5:00,11.5913656338
8/29/2015 5:05,0.686721440843
8/29/2015 5:10,1.65798947466
8/29/2015 5:15,27.2757354798
8/29/2015 5:20,10.9426381903
8/29/2015 5:25,24.0119822308
8/29/2015 5:30,19.0269988823
8/29/2015 5:35,12.4382763082
8/29/2015 5:40,15.5724012409
8/29/2015 5:45,8.37891393443
8/29/2015 5:50,26.1048827413
8/29/2015 5:55,22.7651935337
8/29/2015 6:00,11.174142048
8/29/2015 6:05,20.6741837432
8/29/2015 6:10,12.8281958675
8/29/2015 6:15,9.62950165073
8/29/2015 6:20,16.9086705943
8/29/2015 6:25,11.3342490893
8/29/2015 6:30,7.40681202023
8/29/2015 6:35,11.9826608037
8/29/2015 6:40,13.3407561268
8/29/2015 6:45,11.3910299977
8/29/2015 6:50,-1.39238985656
8/29/2015 6:55,-6.62351808483
8/29/2015 7:00,729.802043204
8/29/2015 7:05,15.0645839839
8/29/2015 7:10,1.30232610428
8/29/2015 7:15,13.9126892646
8/29/2015 7:20,13.1543439777
8/29/2015 7:25,19.5756107696
8/29/2015 7:30,24.6624079292
8/29/2015 7:35,21.8105743397
8/29/2015 7:40,-6.52247865437
8/29/2015 7:45,23.9375973361
8/29/2015 7:50,24.0656702527
8/29/2015 7:55,-1.29997523907
8/29/2015 8:00,17.9680798896
8/29/2015 8:05,27.2816672359
8/29/2015 8:10,39.9947365949
8/29/2015 8:15,2.44133196721
8/29/2015 8:20,15.1562965091
8/29/2015 8:25,23.0253555328
8/29/2015 8:30,19.3465634677
8/29/2015 8:35,26.7627864868
8/29/2015 8:40,24.2001635929
8/29/2015 8:45,24.1056604337
8/29/2015 8:50,8.74312272313
8/29/2015 8:55,14.5160333561
8/29/2015 9:00,29.3980346653
8/29/2015 9:05,-13.7521375797
8/29/2015 9:10,18.0154093238
8/29/2015 9:15,24.7405640938
8/29/2015 9:20,22.3353602573
8/29/2015 9:25,64.4224199112
8/29/2015 9:30,27.5196941598
8/29/2015 9:35,28.6419246194
8/29/2015 9:40,24.9038214367
8/29/2015 9:45,35.1258062386
8/29/2015 9:50,25.34
8/29/2015 9:55,56.8376116803
8/29/2015 10:00,30.0340343807
8/29/2015 10:05,24.8815171253
8/29/2015 10:10,19.7412072518
8/29/2015 10:15,48.7758710724
8/29/2015 10:20,39.9285441712
8/29/2015 10:25,27.4931224385
8/29/2015 10:30,28.7705157673
8/29/2015 10:35,23.5834973816
8/29/2015 10:40,31.2605787796
8/29/2015 10:45,23.4356006375
8/29/2015 10:50,28.5956269679
8/29/2015 10:55,33.1587235314
8/29/2015 11:00,18.762540699
8/29/2015 11:05,14.6713443761
8/29/2015 11:10,13.0760422278
8/29/2015 11:15,37.8665626992
8/29/2015 11:20,29.4075631831
8/29/2015 11:25,36.9927723133
8/29/2015 11:30,34.307494194
8/29/2015 11:35,37.4256614299
8/29/2015 11:40,13.8567918944
8/29/2015 11:45,28.7180723474
8/29/2015 11:50,21.6246368397
8/29/2015 11:55,31.4944370446
8/29/2015 12:00,25.1675522968
8/29/2015 12:05,34.6396348474
8/29/2015 12:10,26.024640255
8/29/2015 12:15,28.1914643101
8/29/2015 12:20,19.6430128643
8/29/2015 12:25,25.6358648679
8/29/2015 12:30,41.9439930556
8/29/2015 12:35,50.2828550083
8/29/2015 12:40,35.3328093571
8/29/2015 12:45,21.079088684
8/29/2015 12:50,27.7897873975
8/29/2015 12:55,41.3137295082
8/29/2015 13:00,69.7371624545
8/29/2015 13:05,17.2132913129
8/29/2015 13:10,22.8180366291
8/29/2015 13:15,32.4967008197
8/29/2015 13:20,32.012808117
8/29/2015 13:25,31.9450554986
8/29/2015 13:30,38.1486103711
8/29/2015 13:35,54.3845324596
8/29/2015 13:40,18.1897992942
8/29/2015 13:45,45.0283078893
8/29/2015 13:50,41.3152622382
8/29/2015 13:55,24.6992626366
8/29/2015 14:00,41.6789318648
8/29/2015 14:05,36.07243676
8/29/2015 14:10,48.8966117372
8/29/2015 14:15,46.7083982647
8/29/2015 14:20,45.0854129668
8/29/2015 14:25,38.0402866006
8/29/2015 14:30,56.7065329007
8/29/2015 14:35,54.2924965847
8/29/2015 14:40,51.8382775501
8/29/2015 14:45,20.8444595287
8/29/2015 14:50,39.1762312158
8/29/2015 14:55,40.2637152002
8/29/2015 15:00,33.6536316029
8/29/2015 15:05,36.6998656648
8/29/2015 15:10,37.2618200706
8/29/2015 15:15,38.3161762864
8/29/2015 15:20,26.1445887409
8/29/2015 15:25,42.3311102573
8/29/2015 15:30,45.8815855533
8/29/2015 15:35,36.7890209472
8/29/2015 15:40,53.7459190005
8/29/2015 15:45,70.8456146972
8/29/2015 15:50,35.6587235314
8/29/2015 15:55,40.0385112136
8/29/2015 16:00,44.3615878301
8/29/2015 16:05,18.32
8/29/2015 16:10,28.1111526639
8/29/2015 16:15,41.1565781535
8/29/2015 16:20,32.7956827755
8/29/2015 16:25,36.9010442281
8/29/2015 16:30,58.4472888206
8/29/2015 16:35,58.6497444217
8/29/2015 16:40,49.4230658015
8/29/2015 16:45,53.3522498292
8/29/2015 16:50,51.3937846653
8/29/2015 16:55,38.2219208219
8/29/2015 17:00,50.2860206056
8/29/2015 17:05,42.1750500911
8/29/2015 17:10,26.4845091075
8/29/2015 17:15,60.7255848702
8/29/2015 17:20,38.3381102004
8/29/2015 17:25,5.71463029372
8/29/2015 17:30,45.1148885888
8/29/2015 17:35,42.2011139572
8/29/2015 17:40,44.0241752456
8/29/2015 17:45,48.4246476548
8/29/2015 17:50,44.5618983379
8/29/2015 17:55,48.7060058873
8/29/2015 18:00,44.7685186134
8/29/2015 18:05,38.1137998065
8/29/2015 18:10,31.2751238046
8/29/2015 18:15,-16.0310724302
8/29/2015 18:20,79.8415468465
8/29/2015 18:25,24.6023255351
8/29/2015 18:30,48.4158310565
8/29/2015 18:35,14.8579667577
8/29/2015 18:40,28.8639187728
8/29/2015 18:45,28.5622028689
8/29/2015 18:50,24.0278896289
8/29/2015 18:55,39.1100128074
8/29/2015 19:00,614.669592156
8/29/2015 19:05,28.0203320345
8/29/2015 19:10,17.8929533811
8/29/2015 19:15,88.3836514239
8/29/2015 19:20,20.311499195
8/29/2015 19:25,13.0128298001
8/29/2015 19:30,36.6795600768
8/29/2015 19:35,11.8203395581
8/29/2015 19:40,33.7491875976
8/29/2015 19:45,25.5204737184
8/29/2015 19:50,12.6000885539
8/29/2015 19:55,35.4071420236
8/29/2015 20:00,27.9576528591
8/29/2015 20:05,27.2205305629
8/29/2015 20:10,24.7722805751
8/29/2015 20:15,22.8489598255
8/29/2015 20:20,7.28501770264
8/29/2015 20:25,36.6531434995
8/29/2015 20:30,37.9381597222
8/29/2015 20:35,25.6690529372
8/29/2015 20:40,19.6052396403
8/29/2015 20:45,33.335231102
8/29/2015 20:50,42.5912861453
8/29/2015 20:55,24.0789631717
8/29/2015 21:00,14.0182092441
8/29/2015 21:05,25.6840116689
8/29/2015 21:10,-49.7902103773
8/29/2015 21:15,34.6451724727
8/29/2015 21:20,4.61906278461
8/29/2015 21:25,37.5657604736
8/29/2015 21:30,27.4426334529
8/29/2015 21:35,17.0867301343
8/29/2015 21:40,29.7290829918
8/29/2015 21:45,15.1138143215
8/29/2015 21:50,40.8051647883
8/29/2015 21:55,28.3886050774
8/29/2015 22:00,18.3270469604
8/29/2015 22:05,25.7085473588
8/29/2015 22:10,24.2072154692
8/29/2015 22:15,21.3355376252
8/29/2015 22:20,23.9042753871
8/29/2015 22:25,26.8544635132
8/29/2015 22:30,34.9439435337
8/29/2015 22:35,10.3086902322
8/29/2015 22:40,28.0381324405
8/29/2015 22:45,27.8773821721
8/29/2015 22:50,8.06774675546
8/29/2015 22:55,35.6744590408
8/29/2015 23:00,31.9101861745
8/29/2015 23:05,27.9449373455
8/29/2015 23:10,49.4406439265
8/29/2015 23:15,21.3385966611
8/29/2015 23:20,139.863654555
8/29/2015 23:25,29.6846570469
8/29/2015 23:30,24.5142473531
8/29/2015 23:35,13.0607271744
8/29/2015 23:40,27.9959355077
8/29/2015 23:45,14.2374399476
8/29/2015 23:50,20.8834195697
8/29/2015 23:55,15.628640995
8/30/2015 0:00,12.8183393101
8/30/2015 0:05,23.7064478028
8/30/2015 0:10,21.7258162568
8/30/2015 0:15,99.2284904372
8/30/2015 0:20,22.4490920993
8/30/2015 0:25,-4.81860342668
8/30/2015 0:30,21.9408014572
8/30/2015 0:35,31.2468832536
8/30/2015 0:40,105.624586179
8/30/2015 0:45,21.0163185906
8/30/2015 0:50,13.3056309768
8/30/2015 0:55,26.7759524419
8/30/2015 1:00,22.1087650842
8/30/2015 1:05,17.9802920082
8/30/2015 1:10,15.8769430214
8/30/2015 1:15,11.5343574966
8/30/2015 1:20,12.8779261726
8/30/2015 1:25,32.4058029819
8/30/2015 1:30,9.13336976321
8/30/2015 1:35,8.77175774135
8/30/2015 1:40,22.7106921676
8/30/2015 1:45,15.951079222
8/30/2015 1:50,23.2471527778
8/30/2015 1:55,-6.51417819331
8/30/2015 2:00,12.3636956398
8/30/2015 2:05,15.0126036788
8/30/2015 2:10,7.39317566029
8/30/2015 2:15,20.2732166439
8/30/2015 2:20,9.13365408698
8/30/2015 2:25,-12.0191384904
8/30/2015 2:30,14.6067699795
8/30/2015 2:35,8.56770918716
8/30/2015 2:40,11.2186529485
8/30/2015 2:45,19.4288977931
8/30/2015 2:50,10.1017744926
8/30/2015 2:55,5.43269259856
8/30/2015 3:00,15.4328074103
8/30/2015 3:05,6.71129338245
8/30/2015 3:10,9.26618524753
8/30/2015 3:15,14.9068465798
8/30/2015 3:20,13.8976047359
8/30/2015 3:25,20.9150215896
8/30/2015 3:30,125.20883957
8/30/2015 3:35,23.4247399167
8/30/2015 3:40,7.51695031551
8/30/2015 3:45,12.4112588635
8/30/2015 3:50,1.51129301652
8/30/2015 3:55,17.318424408
8/30/2015 4:00,14.9675480988
8/30/2015 4:05,-4.67464253188
8/30/2015 4:10,16.2779031478
8/30/2015 4:15,13.198945404
8/30/2015 4:20,25.5645070014
8/30/2015 4:25,17.3167207423
8/30/2015 4:30,8.88321493625
8/30/2015 4:35,12.2319159836
8/30/2015 4:40,-7.9814435337
8/30/2015 4:45,27.5561234062
8/30/2015 4:50,4.02479673048
8/30/2015 4:55,15.2817784401
8/30/2015 5:00,27.5448961438
8/30/2015 5:05,12.772419016
8/30/2015 5:10,11.2406078718
8/30/2015 5:15,4.89926399756
8/30/2015 5:20,30.2257703055
8/30/2015 5:25,21.5821580172
8/30/2015 5:30,25.1695273431
8/30/2015 5:35,14.7542413013
8/30/2015 5:40,16.584570526
8/30/2015 5:45,7.18668175091
8/30/2015 5:50,16.015426628
8/30/2015 5:55,14.5001525501
8/30/2015 6:00,22.2217341189
8/30/2015 6:05,21.2119553734
8/30/2015 6:10,10.2645810565
8/30/2015 6:15,12.0636355752
8/30/2015 6:20,14.168911316
8/30/2015 6:25,28.9040892532
8/30/2015 6:30,13.3287935451
8/30/2015 6:35,10.8675660291
8/30/2015 6:40,10.8751995105
8/30/2015 6:45,23.8741490209
8/30/2015 6:50,9.75899903233
8/30/2015 6:55,7.04132285974
8/30/2015 7:00,3.63856138227
8/30/2015 7:05,8.11604565118
8/30/2015 7:10,16.5005046365
8/30/2015 7:15,19.2512510815
8/30/2015 7:20,17.9920270947
8/30/2015 7:25,24.8593117763
8/30/2015 7:30,39.2010358119
8/30/2015 7:35,13.6066456056
8/30/2015 7:40,17.0608697632
8/30/2015 7:45,12.8450942054
8/30/2015 7:50,14.4512309312
8/30/2015 7:55,22.0720935792
8/30/2015 8:00,17.2880844433
8/30/2015 8:05,-30.1137003968
8/30/2015 8:10,-295.623185622
8/30/2015 8:15,8.80755806011
8/30/2015 8:20,7.89195241348
8/30/2015 8:25,28.156747837
8/30/2015 8:30,23.8520019353
8/30/2015 8:35,19.5513298611
8/30/2015 8:40,20.0383022541
8/30/2015 8:45,17.8854369877
8/30/2015 8:50,21.1534093238
8/30/2015 8:55,64.0850998406
8/30/2015 9:00,19.3098908811
8/30/2015 9:05,19.4221491917
8/30/2015 9:10,20.7972066257
8/30/2015 9:15,33.097182377
8/30/2015 9:20,29.5974544057
8/30/2015 9:25,34.512364128
8/30/2015 9:30,16.9525800075
8/30/2015 9:35,35.4305631675
8/30/2015 9:40,33.1798285844
8/30/2015 9:45,26.3132424863
8/30/2015 9:50,26.6282953666
8/30/2015 9:55,28.4498649249
8/30/2015 10:00,17.5812258652
8/30/2015 10:05,27.9949308402
8/30/2015 10:10,25.2202088456
8/30/2015 10:15,16.1270826503
8/30/2015 10:20,26.5494628871
8/30/2015 10:25,16.7332795423
8/30/2015 10:30,31.2657389003
8/30/2015 10:35,27.7959221881
8/30/2015 10:40,19.1821851093
8/30/2015 10:45,28.8976647395
8/30/2015 10:50,28.8926639344
8/30/2015 10:55,11.2506276225
8/30/2015 11:00,24.4637630351
8/30/2015 11:05,24.2275784381
8/30/2015 11:10,19.9045558402
8/30/2015 11:15,15.0499323201
8/30/2015 11:20,32.7043889458
8/30/2015 11:25,23.1985980191
8/30/2015 11:30,20.6780358688
8/30/2015 11:35,36.9779163821
8/30/2015 11:40,26.664264515
8/30/2015 11:45,29.714415699
8/30/2015 11:50,41.2989529258
8/30/2015 11:55,36.2094965278
8/30/2015 12:00,32.7064124402
8/30/2015 12:05,16.0078711293
8/30/2015 12:10,36.2543584927
8/30/2015 12:15,20.3516094604
8/30/2015 12:20,26.4641498748
8/30/2015 12:25,13.1701129895
8/30/2015 12:30,29.2812770378
8/30/2015 12:35,77.572866291
8/30/2015 12:40,28.1235540342
8/30/2015 12:45,28.6881406535
8/30/2015 12:50,45.3121055328
8/30/2015 12:55,45.4275759091
8/30/2015 13:00,43.3216334813
8/30/2015 13:05,30.4357738502
8/30/2015 13:10,7.54075250455
8/30/2015 13:15,28.5938325364
8/30/2015 13:20,37.5025981899
8/30/2015 13:25,24.4874982923
8/30/2015 13:30,18.5887884221
8/30/2015 13:35,31.3535706967
8/30/2015 13:40,35.0241470287
8/30/2015 13:45,36.3628897996
8/30/2015 13:50,38.7550556125
8/30/2015 13:55,17.7706677482
8/30/2015 14:00,8.7467765255
8/30/2015 14:05,40.4387767532
8/30/2015 14:10,34.7671195355
8/30/2015 14:15,43.7959625455
8/30/2015 14:20,27.2660049522
8/30/2015 14:25,37.2127917236
8/30/2015 14:30,43.9347199454
8/30/2015 14:35,42.8924194558
8/30/2015 14:40,54.9792526184
8/30/2015 14:45,45.8898275273
8/30/2015 14:50,46.3976585269
8/30/2015 14:55,57.0524701161
8/30/2015 15:00,24.6134688069
8/30/2015 15:05,42.5965664845
8/30/2015 15:10,36.6903062386
8/30/2015 15:15,37.0170403575
8/30/2015 15:20,56.786380066
8/30/2015 15:25,41.637186077
8/30/2015 15:30,39.5596527778
8/30/2015 15:35,39.0599866234
8/30/2015 15:40,27.3492770947
8/30/2015 15:45,45.9831087773
8/30/2015 15:50,45.3294384677
8/30/2015 15:55,37.5568391393
8/30/2015 16:00,44.2435752505
8/30/2015 16:05,31.2745867486
8/30/2015 16:10,51.2287818503
8/30/2015 16:15,39.1358904176
8/30/2015 16:20,30.6264396102
8/30/2015 16:25,45.8086034267
8/30/2015 16:30,102.036103711
8/30/2015 16:35,36.2703483607
8/30/2015 16:40,59.7413978256
8/30/2015 16:45,58.0340915301
8/30/2015 16:50,60.6787064549
8/30/2015 16:55,36.6766754895
8/30/2015 17:00,46.2126229305
8/30/2015 17:05,45.5949009563
8/30/2015 17:10,46.0566433288
8/30/2015 17:15,42.0645645492
8/30/2015 17:20,31.881984005
8/30/2015 17:25,34.8532015597
8/30/2015 17:30,175.528336179
8/30/2015 17:35,51.6411609176
8/30/2015 17:40,37.3006884677
8/30/2015 17:45,65.0714656925
8/30/2015 17:50,29.217803791
8/30/2015 17:55,36.9939697177
8/30/2015 18:00,45.9030709244
8/30/2015 18:05,31.2074018101
8/30/2015 18:10,35.1066271061
8/30/2015 18:15,32.1936630521
8/30/2015 18:20,30.4912064549
8/30/2015 18:25,30.7649784104
8/30/2015 18:30,22.3615325592
8/30/2015 18:35,29.4114355647
8/30/2015 18:40,34.6861868169
8/30/2015 18:45,25.2900261433
8/30/2015 18:50,17.4493072632
8/30/2015 18:55,37.8789887864
8/30/2015 19:00,32.576573742
8/30/2015 19:05,119.959267816
8/30/2015 19:10,15.500039276
8/30/2015 19:15,24.5384607362
8/30/2015 19:20,27.2492539195
8/30/2015 19:25,16.5243405014
8/30/2015 19:30,30.3062885034
8/30/2015 19:35,24.8617921993
8/30/2015 19:40,22.9247458854
8/30/2015 19:45,25.9425106728
8/30/2015 19:50,36.205395874
8/30/2015 19:55,49.8797214497
8/30/2015 20:00,23.0980761287
8/30/2015 20:05,30.0191910251
8/30/2015 20:10,19.472119812
8/30/2015 20:15,5.9965149826
8/30/2015 20:20,32.0170839595
8/30/2015 20:25,26.9342477801
8/30/2015 20:30,22.6739722791
8/30/2015 20:35,30.2465475865
8/30/2015 20:40,36.0435800888
8/30/2015 20:45,2.41956255692
8/30/2015 20:50,31.2083906616
8/30/2015 20:55,20.7038481899
8/30/2015 21:00,35.8765632969
8/30/2015 21:05,34.1058865551
8/30/2015 21:10,34.089433792
8/30/2015 21:15,27.7970414959
8/30/2015 21:20,3.74740266393
8/30/2015 21:25,28.2659015824
8/30/2015 21:30,20.9754674693
