Time, Price 
8/24/2015 23:25,27.9209867169
8/24/2015 23:30,34.117523716
8/24/2015 23:35,29.4722188069
8/24/2015 23:40,29.8031750911
8/24/2015 23:45,27.9021556239
8/24/2015 23:50,35.2685343238
8/24/2015 23:55,28.9815758766
8/25/2015 0:00,28.8681995674
8/25/2015 0:05,17.7997792008
8/25/2015 0:10,17.1227473247
8/25/2015 0:15,18.2084353008
8/25/2015 0:20,17.4850338115
8/25/2015 0:25,17.3721334244
8/25/2015 0:30,15.1901636498
8/25/2015 0:35,15.1997281177
8/25/2015 0:40,20.2842810223
8/25/2015 0:45,16.9615727052
8/25/2015 0:50,16.388902607
8/25/2015 0:55,16.3318103939
8/25/2015 1:00,12.7545528802
8/25/2015 1:05,10.5600680214
8/25/2015 1:10,6.88006146321
8/25/2015 1:15,16.4104465912
8/25/2015 1:20,17.6283868397
8/25/2015 1:25,16.8890115348
8/25/2015 1:30,18.1103233151
8/25/2015 1:35,17.8952857468
8/25/2015 1:40,17.0255454235
8/25/2015 1:45,16.0251242316
8/25/2015 1:50,16.9917412341
8/25/2015 1:55,33.7838207252
8/25/2015 2:00,16.5115061475
8/25/2015 2:05,16.6267416894
8/25/2015 2:10,16.9966282445
8/25/2015 2:15,16.3703136384
8/25/2015 2:20,14.4862861453
8/25/2015 2:25,14.5180481557
8/25/2015 2:30,15.8152695241
8/25/2015 2:35,17.7800182149
8/25/2015 2:40,12.9367177823
8/25/2015 2:45,14.629068924
8/25/2015 2:50,14.5289192607
8/25/2015 2:55,13.2215284364
8/25/2015 3:00,8.6352286625
8/25/2015 3:05,9.4494166748
8/25/2015 3:10,10.37314785
8/25/2015 3:15,10.8987454869
8/25/2015 3:20,10.7995127505
8/25/2015 3:25,10.852086708
8/25/2015 3:30,9.19063072469
8/25/2015 3:35,8.29756326438
8/25/2015 3:40,9.77298367161
8/25/2015 3:45,7.41941793521
8/25/2015 3:50,6.34380383164
8/25/2015 3:55,7.49662682149
8/25/2015 4:00,6.77402806239
8/25/2015 4:05,15.1201469614
8/25/2015 4:10,15.4673115893
8/25/2015 4:15,6.68192907559
8/25/2015 4:20,4.44190562386
8/25/2015 4:25,7.57681295537
8/25/2015 4:30,7.08700535064
8/25/2015 4:35,15.6087346311
8/25/2015 4:40,15.8001343352
8/25/2015 4:45,17.1033471653
8/25/2015 4:50,15.6474446049
8/25/2015 4:55,16.9920175112
8/25/2015 5:00,14.8587693386
8/25/2015 5:05,20.6792883238
8/25/2015 5:10,17.6195553086
8/25/2015 5:15,19.7088805162
8/25/2015 5:20,21.7060824396
8/25/2015 5:25,25.2993171986
8/25/2015 5:30,27.7035178113
8/25/2015 5:35,24.476558412
8/25/2015 5:40,57.4918701617
8/25/2015 5:45,34.8564065346
8/25/2015 5:50,24.9117279388
8/25/2015 5:55,24.833045025
8/25/2015 6:00,25.0993388547
8/25/2015 6:05,24.117358265
8/25/2015 6:10,18.2704483617
8/25/2015 6:15,22.9797094962
8/25/2015 6:20,51.5757246129
8/25/2015 6:25,28.6645747951
8/25/2015 6:30,19.8125236225
8/25/2015 6:35,17.4397031535
8/25/2015 6:40,11.1132037227
8/25/2015 6:45,0.420702840392
8/25/2015 6:50,-2.49973622495
8/25/2015 6:55,-4.79681437842
8/25/2015 7:00,-3.70759022086
8/25/2015 7:05,5.41582636043
8/25/2015 7:10,-6.0523093937
8/25/2015 7:15,-27.30290699
8/25/2015 7:20,14.7371325706
8/25/2015 7:25,18.5403471187
8/25/2015 7:30,17.7160632969
8/25/2015 7:35,14.3500330552
8/25/2015 7:40,13.9440657933
8/25/2015 7:45,14.9052866413
8/25/2015 7:50,18.4643690232
8/25/2015 7:55,19.0100469604
8/25/2015 8:00,15.447964054
8/25/2015 8:05,16.6277689549
8/25/2015 8:10,16.2359426026
8/25/2015 8:15,15.5205162796
8/25/2015 8:20,17.144015255
8/25/2015 8:25,16.0463422497
8/25/2015 8:30,14.3250198941
8/25/2015 8:35,5.83675848133
8/25/2015 8:40,18.8949465505
8/25/2015 8:45,15.4698121178
8/25/2015 8:50,10.052265255
8/25/2015 8:55,-2.87589571949
8/25/2015 9:00,13.4507446656
8/25/2015 9:05,13.8367592782
8/25/2015 9:10,8.47449886157
8/25/2015 9:15,14.8894623748
8/25/2015 9:20,3.06245753643
8/25/2015 9:25,21.7377715733
8/25/2015 9:30,20.938973816
8/25/2015 9:35,20.7370919285
8/25/2015 9:40,5.46005976776
8/25/2015 9:45,17.3546219832
8/25/2015 9:50,-25.2539425091
8/25/2015 9:55,18.6512116917
8/25/2015 10:00,18.8984936044
8/25/2015 10:05,19.514798355
8/25/2015 10:10,19.9547106102
8/25/2015 10:15,22.6400963684
8/25/2015 10:20,24.0769626025
8/25/2015 10:25,28.2244535519
8/25/2015 10:30,25.5676935906
8/25/2015 10:35,26.2381074681
8/25/2015 10:40,27.8017439663
8/25/2015 10:45,25.4673000748
8/25/2015 10:50,23.6755180442
8/25/2015 10:55,23.3270449112
8/25/2015 11:00,21.6761898907
8/25/2015 11:05,21.7463554759
8/25/2015 11:10,21.5780787023
8/25/2015 11:15,-5.10877811931
8/25/2015 11:20,14.8883145492
8/25/2015 11:25,22.2494674977
8/25/2015 11:30,21.6905121528
8/25/2015 11:35,19.5823135815
8/25/2015 11:40,17.9144788821
8/25/2015 11:45,-29.1774800774
8/25/2015 11:50,20.9949944217
8/25/2015 11:55,-23.1728361225
8/25/2015 12:00,24.5104157417
8/25/2015 12:05,16.7695258424
8/25/2015 12:10,20.097548668
8/25/2015 12:15,21.0729326047
8/25/2015 12:20,22.452981842
8/25/2015 12:25,27.3128800233
8/25/2015 12:30,25.0933006034
8/25/2015 12:35,35.1757142044
8/25/2015 12:40,25.8165084244
8/25/2015 12:45,37.6219282218
8/25/2015 12:50,29.7973155738
8/25/2015 12:55,14.7571163479
8/25/2015 13:00,15.6503443761
8/25/2015 13:05,17.4733506944
8/25/2015 13:10,27.0923853028
8/25/2015 13:15,28.9889788251
8/25/2015 13:20,24.6578070924
8/25/2015 13:25,28.4399112022
8/25/2015 13:30,34.2788407901
8/25/2015 13:35,33.4034733607
8/25/2015 13:40,25.2736628529
8/25/2015 13:45,22.1770829349
8/25/2015 13:50,20.7526674636
8/25/2015 13:55,18.3685491234
8/25/2015 14:00,27.1091717896
8/25/2015 14:05,20.1649641393
8/25/2015 14:10,33.1804781421
8/25/2015 14:15,38.3128019695
8/25/2015 14:20,26.0134887295
8/25/2015 14:25,30.2086495332
8/25/2015 14:30,42.9224894695
8/25/2015 14:35,48.4951118511
8/25/2015 14:40,46.5872509677
8/25/2015 14:45,34.6579869649
8/25/2015 14:50,28.3028773907
8/25/2015 14:55,28.7474388092
8/25/2015 15:00,27.6208637864
8/25/2015 15:05,29.9516199909
8/25/2015 15:10,9.07103455146
8/25/2015 15:15,28.1681079235
8/25/2015 15:20,35.7217728256
8/25/2015 15:25,33.6724718238
8/25/2015 15:30,35.9871590392
8/25/2015 15:35,35.7743818306
8/25/2015 15:40,36.696901184
8/25/2015 15:45,23.9834670993
8/25/2015 15:50,28.5989836635
8/25/2015 15:55,35.8722293374
8/25/2015 16:00,37.5656406535
8/25/2015 16:05,81.5243932149
8/25/2015 16:10,80.7271556239
8/25/2015 16:15,43.0139486566
8/25/2015 16:20,89.033076332
8/25/2015 16:25,361.67394951
8/25/2015 16:30,42.5180788934
8/25/2015 16:35,48.5707317281
8/25/2015 16:40,45.0838547359
8/25/2015 16:45,54.4046966075
8/25/2015 16:50,52.0928366917
8/25/2015 16:55,53.2666362136
8/25/2015 17:00,58.6616256831
8/25/2015 17:05,52.493920765
8/25/2015 17:10,33.2503196152
8/25/2015 17:15,30.6661834016
8/25/2015 17:20,35.248621357
8/25/2015 17:25,23.3967511954
8/25/2015 17:30,64.0985963115
8/25/2015 17:35,47.8405293716
8/25/2015 17:40,46.0734915756
8/25/2015 17:45,45.7779240665
8/25/2015 17:50,96.9913137523
8/25/2015 17:55,44.96293602
8/25/2015 18:00,42.3326821494
8/25/2015 18:05,22.427698372
8/25/2015 18:10,16.4520309654
8/25/2015 18:15,33.6090883994
8/25/2015 18:20,32.7567941712
8/25/2015 18:25,15.306948429
8/25/2015 18:30,29.6869088684
8/25/2015 18:35,24.9721715619
8/25/2015 18:40,28.7284594148
8/25/2015 18:45,27.8467648566
8/25/2015 18:50,18.9346909153
8/25/2015 18:55,10.7425628985
8/25/2015 19:00,19.4774211635
8/25/2015 19:05,16.5614634563
8/25/2015 19:10,23.8285006831
8/25/2015 19:15,27.7222113055
8/25/2015 19:20,19.8921187874
8/25/2015 19:25,20.1728500073
8/25/2015 19:30,25.0694761173
8/25/2015 19:35,23.137587822
8/25/2015 19:40,24.2539086814
8/25/2015 19:45,23.1546048213
8/25/2015 19:50,21.4865083874
8/25/2015 19:55,20.101471161
8/25/2015 20:00,19.7185315021
8/25/2015 20:05,21.709479618
8/25/2015 20:10,25.2382110005
8/25/2015 20:15,28.136189106
8/25/2015 20:20,25.1351913138
8/25/2015 20:25,29.0487867145
8/25/2015 20:30,28.4038789276
8/25/2015 20:35,28.7344731899
8/25/2015 20:40,27.7630105874
8/25/2015 20:45,28.4423944103
8/25/2015 20:50,28.2968576389
8/25/2015 20:55,27.2823283811
8/25/2015 21:00,26.9589614071
8/25/2015 21:05,28.9357556352
8/25/2015 21:10,27.3579684654
8/25/2015 21:15,26.0674310028
8/25/2015 21:20,23.8081128188
8/25/2015 21:25,24.0536988843
8/25/2015 21:30,23.2225291724
8/25/2015 21:35,23.0366215359
8/25/2015 21:40,21.2138418147
8/25/2015 21:45,19.2217667919
8/25/2015 21:50,17.0914813866
8/25/2015 21:55,-34.6698855874
8/25/2015 22:00,19.3883210952
8/25/2015 22:05,19.7929242735
8/25/2015 22:10,19.80856102
8/25/2015 22:15,20.1168423514
8/25/2015 22:20,20.7036651867
8/25/2015 22:25,19.8037830146
8/25/2015 22:30,19.2709870219
8/25/2015 22:35,26.9304129668
8/25/2015 22:40,32.7464449567
8/25/2015 22:45,26.8210313638
8/25/2015 22:50,27.0969455829
8/25/2015 22:55,30.8662455276
8/25/2015 23:00,28.9156726405
8/25/2015 23:05,50.3163546383
8/25/2015 23:10,29.2965478445
8/25/2015 23:15,34.9693372691
8/25/2015 23:20,41.5513748618
8/25/2015 23:25,19.4008881489
8/25/2015 23:30,27.1506160348
8/25/2015 23:35,23.1392728256
8/25/2015 23:40,22.6922338912
8/25/2015 23:45,23.89918676
8/25/2015 23:50,22.2097319396
8/25/2015 23:55,20.4102940574
8/26/2015 0:00,21.9728152892
8/26/2015 0:05,21.028520321
8/26/2015 0:10,27.8391609176
8/26/2015 0:15,31.0798849776
8/26/2015 0:20,31.3818886043
8/26/2015 0:25,26.4235984745
8/26/2015 0:30,26.7003846094
8/26/2015 0:35,26.0420440574
8/26/2015 0:40,28.6162793147
8/26/2015 0:45,37.1947856899
8/26/2015 0:50,28.4016412796
8/26/2015 0:55,30.8773877349
8/26/2015 1:00,39.2557180669
8/26/2015 1:05,39.3640326161
8/26/2015 1:10,29.5822552368
8/26/2015 1:15,33.4911185109
8/26/2015 1:20,28.3917588798
8/26/2015 1:25,29.5401062365
8/26/2015 1:30,30.45774378
8/26/2015 1:35,27.6626585269
8/26/2015 1:40,30.3432167991
8/26/2015 1:45,27.5487142816
8/26/2015 1:50,28.1592953097
8/26/2015 1:55,27.6113289271
8/26/2015 2:00,31.9973724954
8/26/2015 2:05,20.1640693047
8/26/2015 2:10,19.1568760349
8/26/2015 2:15,19.3465686191
8/26/2015 2:20,61.5754289048
8/26/2015 2:25,19.4562153957
8/26/2015 2:30,13.0672486908
8/26/2015 2:35,11.7420366576
8/26/2015 2:40,17.9034431922
8/26/2015 2:45,19.6660192395
8/26/2015 2:50,25.7745332016
8/26/2015 2:55,32.7383978581
8/26/2015 3:00,15.6927580437
8/26/2015 3:05,15.5246724808
8/26/2015 3:10,14.9694877862
8/26/2015 3:15,14.8378546627
8/26/2015 3:20,17.6977900159
8/26/2015 3:25,22.6718432458
8/26/2015 3:30,17.0013838473
8/26/2015 3:35,42.9955249317
8/26/2015 3:40,14.2448928246
8/26/2015 3:45,16.7453521419
8/26/2015 3:50,23.2679047538
8/26/2015 3:55,13.5486168439
8/26/2015 4:00,20.5865657859
8/26/2015 4:05,22.4517022427
8/26/2015 4:10,16.5484998292
8/26/2015 4:15,21.2405416097
8/26/2015 4:20,15.807962204
8/26/2015 4:25,14.5732749886
8/26/2015 4:30,14.528077755
8/26/2015 4:35,16.7272729638
8/26/2015 4:40,14.5530880009
8/26/2015 4:45,30.7776442964
8/26/2015 4:50,14.944224383
8/26/2015 4:55,19.1036118873
8/26/2015 5:00,12.3002706884
8/26/2015 5:05,14.9528673777
8/26/2015 5:10,19.0231112301
8/26/2015 5:15,19.152637233
8/26/2015 5:20,19.7339899766
8/26/2015 5:25,20.5630175733
8/26/2015 5:30,27.1789343372
8/26/2015 5:35,19.7397790404
8/26/2015 5:40,28.3363012295
8/26/2015 5:45,18.4784906648
8/26/2015 5:50,16.5168961749
8/26/2015 5:55,24.4383450023
8/26/2015 6:00,18.9684087546
8/26/2015 6:05,16.4164574795
8/26/2015 6:10,17.8854252049
8/26/2015 6:15,25.4168078324
8/26/2015 6:20,26.8457932036
8/26/2015 6:25,16.6335846995
8/26/2015 6:30,18.6092815671
8/26/2015 6:35,23.2274056653
8/26/2015 6:40,12.3335931808
8/26/2015 6:45,9.08466900046
8/26/2015 6:50,10.6749034608
8/26/2015 6:55,6.36995787796
8/26/2015 7:00,8.86160214188
8/26/2015 7:05,14.46731102
8/26/2015 7:10,23.9032593352
8/26/2015 7:15,18.1621849385
8/26/2015 7:20,22.8276741803
8/26/2015 7:25,27.4502462897
8/26/2015 7:30,21.3218031974
8/26/2015 7:35,16.8043529144
8/26/2015 7:40,19.1627507141
8/26/2015 7:45,20.0697610997
8/26/2015 7:50,34.5726750342
8/26/2015 7:55,25.8976643898
8/26/2015 8:00,20.9944034996
8/26/2015 8:05,22.0546157218
8/26/2015 8:10,22.2004109745
8/26/2015 8:15,37.0337778916
8/26/2015 8:20,21.4604217896
8/26/2015 8:25,26.9634512181
8/26/2015 8:30,21.4852199454
8/26/2015 8:35,20.9858539959
8/26/2015 8:40,27.4374037048
8/26/2015 8:45,22.9196900615
8/26/2015 8:50,23.2359144467
8/26/2015 8:55,22.2042719148
8/26/2015 9:00,26.5837152046
8/26/2015 9:05,25.8988611111
8/26/2015 9:10,23.5426859062
8/26/2015 9:15,24.8872085204
8/26/2015 9:20,27.8901943306
8/26/2015 9:25,29.8605387533
8/26/2015 9:30,28.3884097222
8/26/2015 9:35,28.6335313742
8/26/2015 9:40,34.6605362022
8/26/2015 9:45,29.7801357013
8/26/2015 9:50,32.8017214253
8/26/2015 9:55,28.6865998975
8/26/2015 10:00,28.9907573998
8/26/2015 10:05,25.4994597726
8/26/2015 10:10,30.1654009563
8/26/2015 10:15,28.9962423052
8/26/2015 10:20,31.828055214
8/26/2015 10:25,32.3914503643
8/26/2015 10:30,32.7097897313
8/26/2015 10:35,29.1869686362
8/26/2015 10:40,30.8038088001
8/26/2015 10:45,31.3045046624
8/26/2015 10:50,30.1812751025
8/26/2015 10:55,33.3743761384
8/26/2015 11:00,29.9753702186
8/26/2015 11:05,29.049047985
8/26/2015 11:10,29.3306512978
8/26/2015 11:15,44.4315081967
8/26/2015 11:20,28.1916319444
8/26/2015 11:25,36.399808731
8/26/2015 11:30,33.6397450316
8/26/2015 11:35,35.8
8/26/2015 11:40,36.9898531421
8/26/2015 11:45,33.7334137149
8/26/2015 11:50,34.7021437842
8/26/2015 11:55,35.0320999219
8/26/2015 12:00,222.706590605
8/26/2015 12:05,69.158201275
8/26/2015 12:10,37.7257633197
8/26/2015 12:15,29.6219851434
8/26/2015 12:20,30.5252217099
8/26/2015 12:25,44.601129326
8/26/2015 12:30,35.1342093579
8/26/2015 12:35,47.353082878
8/26/2015 12:40,40.3105063183
8/26/2015 12:45,51.5845619877
8/26/2015 12:50,49.8523656648
8/26/2015 12:55,35.28
8/26/2015 13:00,46.7534335155
8/26/2015 13:05,31.1161902322
8/26/2015 13:10,49.3962616689
8/26/2015 13:15,223.788362933
8/26/2015 13:20,33.7051198201
8/26/2015 13:25,67.8373949795
8/26/2015 13:30,44.2464910633
8/26/2015 13:35,51.2289611794
8/26/2015 13:40,39.7776197632
8/26/2015 13:45,74.8264072746
8/26/2015 13:50,76.3330630692
8/26/2015 13:55,84.5502744194
8/26/2015 14:00,51.4879067054
8/26/2015 14:05,49.2091239754
8/26/2015 14:10,50.5208825706
8/26/2015 14:15,54.0316470287
8/26/2015 14:20,66.5605623862
8/26/2015 14:25,62.4158768784
8/26/2015 14:30,50.7694356216
8/26/2015 14:35,72.1880066029
8/26/2015 14:40,90.7591945583
8/26/2015 14:45,68.8819939663
8/26/2015 14:50,40.2210780965
8/26/2015 14:55,51.6752094718
8/26/2015 15:00,44.8006560223
8/26/2015 15:05,35.4682374203
8/26/2015 15:10,37.7062061703
8/26/2015 15:15,36.6869369308
8/26/2015 15:20,45.3408421562
8/26/2015 15:25,40.4550805442
8/26/2015 15:30,43.0579650501
8/26/2015 15:35,41.1677026412
8/26/2015 15:40,130.309091245
8/26/2015 15:45,42.2563595742
8/26/2015 15:50,40.3607234745
8/26/2015 15:55,42.8411076958
8/26/2015 16:00,45.5383131261
8/26/2015 16:05,66.2660479281
8/26/2015 16:10,41.6166548839
8/26/2015 16:15,42.3040397313
8/26/2015 16:20,47.8807801116
8/26/2015 16:25,83.5459764913
8/26/2015 16:30,53.6959929986
8/26/2015 16:35,53.8911131034
8/26/2015 16:40,72.3841697974
8/26/2015 16:45,65.2564870788
8/26/2015 16:50,98.7833293488
8/26/2015 16:55,56.740143158
8/26/2015 17:00,137.332962489
8/26/2015 17:05,43.7347057149
8/26/2015 17:10,51.3995998406
8/26/2015 17:15,76.5806776526
8/26/2015 17:20,54.5571721311
8/26/2015 17:25,56.8519766052
8/26/2015 17:30,76.3775304531
8/26/2015 17:35,179.433789561
8/26/2015 17:40,51.7047327527
8/26/2015 17:45,46.0968969148
8/26/2015 17:50,44.7920987022
8/26/2015 17:55,70.7046354167
8/26/2015 18:00,47.6550677368
8/26/2015 18:05,50.1587556922
8/26/2015 18:10,279.333867828
8/26/2015 18:15,175.561088058
8/26/2015 18:20,55.7592460724
8/26/2015 18:25,50.7911182263
8/26/2015 18:30,35.7143653233
8/26/2015 18:35,34.0155057491
8/26/2015 18:40,52.7598562728
8/26/2015 18:45,29.748744877
8/26/2015 18:50,32.8524220885
8/26/2015 18:55,29.0250367145
8/26/2015 19:00,30.5885598816
8/26/2015 19:05,118.998614526
8/26/2015 19:10,31.6889879326
8/26/2015 19:15,46.4567405632
8/26/2015 19:20,34.9983249577
8/26/2015 19:25,30.0588979354
8/26/2015 19:30,34.2867100085
8/26/2015 19:35,29.1188062175
8/26/2015 19:40,37.1518815867
8/26/2015 19:45,33.8802480362
8/26/2015 19:50,35.1746225076
8/26/2015 19:55,35.0156390179
8/26/2015 20:00,26.6953461651
8/26/2015 20:05,27.2577187459
8/26/2015 20:10,40.4629713033
8/26/2015 20:15,35.6121937736
8/26/2015 20:20,38.1910385929
8/26/2015 20:25,34.4643576389
8/26/2015 20:30,37.6924712546
8/26/2015 20:35,36.516868454
8/26/2015 20:40,43.74453125
8/26/2015 20:45,37.107963627
8/26/2015 20:50,35.7893678848
8/26/2015 20:55,42.7813615665
8/26/2015 21:00,31.5764019809
8/26/2015 21:05,32.6576408811
8/26/2015 21:10,33.4586806694
8/26/2015 21:15,30.8343813183
8/26/2015 21:20,30.9848724954
8/26/2015 21:25,39.1356289845
8/26/2015 21:30,32.1592325535
8/26/2015 21:35,35.652666191
8/26/2015 21:40,26.0839403827
8/26/2015 21:45,26.5805576513
8/26/2015 21:50,31.2681153233
8/26/2015 21:55,30.1372531928
8/26/2015 22:00,25.8362968791
8/26/2015 22:05,32.792724556
8/26/2015 22:10,26.9316168602
8/26/2015 22:15,24.2562832992
8/26/2015 22:20,23.9885157673
8/26/2015 22:25,23.0278691371
8/26/2015 22:30,29.4656893215
8/26/2015 22:35,24.7066777257
8/26/2015 22:40,23.2803833675
8/26/2015 22:45,21.0084719376
8/26/2015 22:50,41.4434722222
8/26/2015 22:55,27.7781148354
8/26/2015 23:00,27.233640873
8/26/2015 23:05,23.8280099776
8/26/2015 23:10,26.8485590684
8/26/2015 23:15,36.0596235851
8/26/2015 23:20,21.3965057816
8/26/2015 23:25,21.6650441143
8/26/2015 23:30,23.5678714269
8/26/2015 23:35,28.3324650967
8/26/2015 23:40,22.1995352345
8/26/2015 23:45,23.811329975
8/26/2015 23:50,22.6830700706
8/26/2015 23:55,22.7016758518
8/27/2015 0:00,20.3399871926
8/27/2015 0:05,45.6039786544
8/27/2015 0:10,23.9195617031
8/27/2015 0:15,22.3568208756
8/27/2015 0:20,25.266378643
8/27/2015 0:25,32.8271502163
8/27/2015 0:30,22.912306694
8/27/2015 0:35,23.1440516849
8/27/2015 0:40,30.450042122
8/27/2015 0:45,28.5014358493
8/27/2015 0:50,25.1383060109
8/27/2015 0:55,21.5318663398
8/27/2015 1:00,35.1592503415
8/27/2015 1:05,26.6756637067
8/27/2015 1:10,22.787540699
8/27/2015 1:15,21.4020244194
8/27/2015 1:20,20.5394597615
8/27/2015 1:25,26.6392668488
8/27/2015 1:30,28.8065485542
8/27/2015 1:35,21.483492714
8/27/2015 1:40,19.0247338912
8/27/2015 1:45,18.7387455886
8/27/2015 1:50,18.5628079463
8/27/2015 1:55,19.4481068135
8/27/2015 2:00,18.5722444217
8/27/2015 2:05,19.4735180442
8/27/2015 2:10,26.2414281648
8/27/2015 2:15,18.4876562012
8/27/2015 2:20,17.8829374431
8/27/2015 2:25,17.0774436475
8/27/2015 2:30,16.402295082
8/27/2015 2:35,21.4810866348
8/27/2015 2:40,18.134529827
8/27/2015 2:45,16.6609662454
8/27/2015 2:50,21.9091284885
8/27/2015 2:55,14.884786747
8/27/2015 3:00,29.7342132205
8/27/2015 3:05,13.2262090571
8/27/2015 3:10,18.4546446055
8/27/2015 3:15,13.7336535584
8/27/2015 3:20,16.5449823543
8/27/2015 3:25,15.8231599662
8/27/2015 3:30,26.634078926
8/27/2015 3:35,16.5788408492
8/27/2015 3:40,18.0618201926
8/27/2015 3:45,23.650716156
8/27/2015 3:50,12.9371852638
8/27/2015 3:55,24.2886612022
8/27/2015 4:00,14.7947976434
8/27/2015 4:05,16.0824923156
8/27/2015 4:10,15.5177273614
8/27/2015 4:15,14.0509107468
8/27/2015 4:20,16.5144176913
8/27/2015 4:25,20.3932229053
8/27/2015 4:30,14.2116646744
8/27/2015 4:35,15.7737169854
8/27/2015 4:40,15.1662525615
8/27/2015 4:45,14.7802163024
8/27/2015 4:50,22.8688038945
8/27/2015 4:55,21.9414386177
8/27/2015 5:00,17.9925492631
8/27/2015 5:05,14.2014289204
8/27/2015 5:10,20.8514699505
8/27/2015 5:15,14.041623092
8/27/2015 5:20,35.5501948274
8/27/2015 5:25,24.0719533553
8/27/2015 5:30,19.3397800753
